54.85,21.198612451553345,0.24936386768447838,1.0,0.4166666666666667,0.7105719237435009,0.8531073446327684,0.9797752808988764,nan,0.861850443599493,0.8767820773930753,0.6914446002805049,0.98,0.486,0.495,0.41,0.151,0.436,0.0,0.68,0.861,0.986
76.66,15.826454758644104,0.6137158852344297,0.9786096256684492,0.6223628691983122,0.8488372093023255,0.6770949720670391,0.8505106778087279,0.45956873315363883,0.9268867924528302,0.8328912466843501,0.8484581497797357,0.877,0.915,0.59,0.73,0.606,0.916,0.341,0.786,0.942,0.963
77.77,11.740585565567017,0.7025898078529658,0.9060150375939849,0.509275882704967,0.8537414965986394,0.8091954022988506,0.9230769230769231,0.533715925394548,0.9019189765458422,0.9001901140684411,0.8738656987295825,0.841,0.964,0.851,0.753,0.352,0.888,0.372,0.846,0.947,0.963
76.28,11.685487985610962,0.744433688286544,0.9709241952232607,0.6652763295099061,0.8422782037239869,0.8143712574850299,0.9865030674846625,0.38063740228502707,0.8539865513928915,0.8194207836456558,0.8660633484162896,0.769,0.935,0.638,0.769,0.272,0.804,0.633,0.889,0.962,0.957
71.56,10.308912992477417,0.7538910505836576,0.9988290398126464,0.7491525423728813,0.827503015681544,0.8036649214659686,0.707442888725129,0.320298769771529,0.9793233082706767,0.8875,0.8633093525179856,0.775,0.853,0.442,0.686,0.307,0.96,0.729,0.521,0.923,0.96
69.45,10.059201538562775,0.708994708994709,0.9717573221757322,0.7810344827586206,0.9191729323308271,0.9069767441860465,0.8418230563002681,0.2802525429673799,0.951188986232791,0.8029134532990574,0.9196428571428571,0.67,0.929,0.453,0.489,0.039,0.942,0.799,0.76,0.937,0.927
80.12,7.640370428562164,0.7787878787878788,0.9722792607802875,0.7139737991266376,0.7884972170686456,0.7067415730337079,0.7921440261865794,0.5358695652173913,0.8922764227642277,0.8442477876106195,0.96875,0.771,0.947,0.654,0.85,0.629,0.968,0.493,0.878,0.954,0.868
76.95,7.7420037388801575,0.691747572815534,0.9206500956022945,0.8823529411764706,0.8001958863858962,0.7042716319824753,0.7589424572317263,0.40589569160997735,0.9300873907615481,0.890926640926641,0.9388379204892966,0.855,0.963,0.315,0.817,0.643,0.976,0.537,0.745,0.923,0.921
77.83,7.611515283584595,0.7236268526591108,0.9496047430830039,0.5821220930232558,0.8587196467991169,0.8034188034188035,0.8955823293172691,0.6057692307692307,0.9601593625498008,0.6904422253922967,0.8190158465387823,0.83,0.961,0.801,0.778,0.47,0.892,0.378,0.723,0.968,0.982
70.73,7.877664387226105,0.8955954323001631,0.9914255091103966,0.7939262472885033,0.8126858275520317,0.7725631768953068,0.5851632047477745,0.35637823371989297,0.9882005899705014,0.8435498627630376,0.880485527544351,0.549,0.925,0.366,0.82,0.428,0.986,0.799,0.335,0.922,0.943
74.02,7.981140971183777,0.8665749656121046,0.98914223669924,0.7564625850340136,0.813508064516129,0.7763779527559055,0.8026200873362446,0.41337209302325584,0.9856850715746421,0.6057934508816121,0.8883587786259542,0.63,0.911,0.556,0.807,0.493,0.919,0.711,0.482,0.962,0.931
75.95,7.400866746902466,0.8414322250639387,0.9769874476987448,0.842,0.7926136363636364,0.7744360902255639,0.7020818377602297,0.3872895165670831,0.943089430894309,0.8417777777777777,0.9491525423728814,0.658,0.934,0.421,0.837,0.515,0.978,0.713,0.696,0.947,0.896
71.1,9.981732249259949,0.7840646651270208,0.9867549668874173,0.7289433384379785,0.8427095292766934,0.8324324324324325,0.9553679131483716,0.34272930648769573,0.9798534798534798,0.6283474853037231,0.8080469404861693,0.679,0.894,0.476,0.734,0.308,0.792,0.766,0.535,0.962,0.964
74.04,9.253558218479156,0.656060606060606,0.975,0.6638965835641736,0.8725961538461539,0.8972602739726028,0.9491525423728814,0.3496412263535551,0.8298059964726632,0.7178916109873794,0.9763157894736842,0.866,0.936,0.719,0.726,0.131,0.84,0.536,0.941,0.967,0.742
70.42,11.643881678581238,0.5633893919793014,0.9910913140311804,0.6871569703622393,0.8859180035650623,0.7612456747404844,0.9526774595267746,0.3638239339752407,0.9670781893004116,0.5636471284783896,0.9229843561973526,0.871,0.89,0.626,0.497,0.44,0.765,0.529,0.705,0.952,0.767
68.48,13.795729517936707,0.6569484936831875,0.9742268041237113,0.6263924592973437,0.7870370370370371,0.5763358778625954,0.96996996996997,0.33651551312649164,0.943884892086331,0.5887850467289719,0.8455743879472694,0.676,0.756,0.731,0.425,0.755,0.646,0.423,0.656,0.882,0.898
74.45,9.489688634872437,0.7050847457627119,0.9664570230607966,0.5864150943396227,0.8137730358874878,0.7910447761194029,0.8342911877394636,0.5193312434691745,0.9870466321243523,0.6468172484599589,0.849911190053286,0.832,0.922,0.777,0.839,0.424,0.871,0.497,0.381,0.945,0.957
74.54,9.028760731220245,0.727024567788899,0.9788359788359788,0.6344827586206897,0.897680763983629,0.72294887039239,0.7086792452830188,0.47731239092495636,0.9921259842519685,0.7276295133437991,0.8549270072992701,0.799,0.925,0.736,0.658,0.608,0.939,0.547,0.378,0.927,0.937
77.57,7.279879093170166,0.827790973871734,0.9839400428265525,0.7597122302158273,0.7094220110847189,0.7669491525423728,0.7306826706676669,0.4391796322489392,0.887402452619844,0.900497512437811,0.9658965896589659,0.697,0.919,0.528,0.896,0.543,0.974,0.621,0.796,0.905,0.878
60.09,10.917725682258606,0.6535796766743649,0.9580348004094166,0.8287153652392947,0.8369704749679076,0.7552742616033755,0.29524653085326247,0.44733984799131377,1.0,0.762993762993763,0.9872262773722628,0.849,0.936,0.329,0.652,0.537,1.0,0.412,0.019,0.734,0.541
59.38,11.10598909854889,0.8328981723237598,0.8150912106135987,0.6538461538461539,0.7407407407407407,0.9066666666666666,0.32873109796186717,0.43474842767295596,1.0,0.6805337519623234,0.9785714285714285,0.638,0.983,0.527,0.68,0.136,1.0,0.553,0.006,0.867,0.548
64.57,8.947303712368011,0.8538461538461538,0.9641025641025641,0.6909323116219668,0.8820023837902264,0.9636363636363636,0.4423676012461059,0.317741935483871,1.0,0.9391304347826087,0.9445061043285239,0.666,0.94,0.541,0.74,0.053,0.994,0.788,0.02,0.864,0.851
76.49,10.168030202388763,0.610989010989011,0.9798301486199575,0.8469827586206896,0.9123102866779089,0.6243093922651933,0.9230769230769231,0.4012517385257302,0.8321678321678322,0.9678135405105438,0.9498399146211313,0.834,0.923,0.393,0.541,0.791,0.876,0.577,0.952,0.872,0.89
68.04,7.95969295501709,0.9311926605504587,0.9901960784313726,0.7981651376146789,0.81282316442606,0.7946428571428571,0.7634322373696872,0.2746847123961858,0.9343246592317225,0.8806112702960841,0.9225352112676056,0.406,0.909,0.087,0.786,0.178,0.952,0.893,0.754,0.922,0.917
77.96,8.67906790971756,0.7014667817083693,0.9706806282722513,0.637546468401487,0.8482532751091703,0.6866585067319462,0.7660098522167488,0.48151750972762647,0.8586437440305635,0.9430449069003286,0.9690011481056258,0.813,0.927,0.686,0.777,0.561,0.933,0.495,0.899,0.861,0.844
76.18,7.241639494895935,0.8347305389221557,0.98989898989899,0.8461538461538461,0.742320819112628,0.7303370786516854,0.917864476386037,0.3608094768015795,0.8389679715302492,0.9164989939637826,0.9450897571277719,0.697,0.882,0.275,0.87,0.52,0.894,0.731,0.943,0.911,0.895
75.87,9.513549268245697,0.7971864009378663,0.9846994535519126,0.6279271465741544,0.8490338164251208,0.6970760233918128,0.941034897713598,0.43559718969555034,0.9078498293515358,0.6680584551148225,0.9142561983471075,0.68,0.901,0.724,0.703,0.596,0.782,0.558,0.798,0.96,0.885
72.74,13.663541197776794,0.6174445294567712,0.9921156373193167,0.5436337625178826,0.7016848364717542,0.7054009819967266,0.9848275862068966,0.4896907216494845,0.8745874587458746,0.7346278317152104,0.8575418994413407,0.807,0.755,0.76,0.708,0.431,0.714,0.475,0.795,0.908,0.921
76.4,7.712008535861969,0.753259779338014,0.9826275787187839,0.7016706443914081,0.850613154960981,0.7700892857142857,0.9416216216216217,0.3722794959908362,0.8726738491674828,0.7979882648784576,0.9112426035502958,0.751,0.905,0.588,0.763,0.345,0.871,0.65,0.891,0.952,0.924
73.8,8.56843775510788,0.6749003984063745,0.9711340206185567,0.6119281045751634,0.8762019230769231,0.6491688538932633,0.5290010741138561,0.6974789915966386,0.972972972972973,0.8842412451361867,0.8821892393320965,0.847,0.942,0.749,0.729,0.742,0.985,0.166,0.36,0.909,0.951
73.75,10.688593745231628,0.7898640296662547,0.9927623642943305,0.6773778920308483,0.7390891840607211,0.7475728155339806,0.9435665914221218,0.34226055379028597,0.8226086956521739,0.9511111111111111,0.9264555669050051,0.639,0.823,0.527,0.779,0.308,0.836,0.754,0.946,0.856,0.907
