19.91,42.153146743774414,nan,nan,nan,nan,0.14357791552544327,0.3248449232778322,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.996,0.995,0.0,0.0,0.0,0.0
22.83,70.73468446731567,0.14181662382176521,0.6962616822429907,nan,nan,nan,0.2310385064177363,nan,nan,nan,nan,0.993,0.894,0.0,0.0,0.0,0.396,0.0,0.0,0.0,0.0
19.8,347.34254455566406,nan,nan,nan,nan,nan,nan,0.12848799480856588,0.43137254901960786,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.99,0.0,0.0
18.19,178.39433097839355,nan,nan,0.20782759474857568,0.16434680529934598,nan,nan,nan,nan,nan,nan,0.0,0.0,0.839,0.98,0.0,0.0,0.0,0.0,0.0,0.0
10.0,37.46069550514221,nan,nan,nan,nan,nan,0.1,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29.91,33.97250819206238,0.23171733771569433,0.503257328990228,nan,nan,0.20473773265651438,0.29522081064730793,nan,0.0,nan,nan,0.846,0.927,0.0,0.0,0.242,0.976,0.0,0.0,0.0,0.0
19.58,82.85363340377808,nan,nan,nan,nan,0.1606694560669456,0.2479503105590062,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.96,0.998,0.0,0.0,0.0,0.0
25.69,23.8290958404541,nan,nan,0.3215962441314554,0.3298687089715536,nan,0.9508196721311475,0.1833810888252149,0.24648755237860487,nan,nan,0.0,0.0,0.274,0.603,0.0,0.116,0.576,1.0,0.0,0.0
31.67,21.61777639389038,0.8421052631578947,0.5214446952595937,0.5,0.14285714285714285,0.0,0.6961770623742455,0.21204819277108433,0.2810826050183253,nan,nan,0.016,0.924,0.003,0.001,0.0,0.346,0.88,0.997,0.0,0.0
43.74,19.334814071655273,0.5404141616566466,0.5645259938837921,0.33598265895953755,0.49445676274944567,nan,0.48233046800382046,nan,0.3781706379707917,nan,nan,0.809,0.923,0.93,0.223,0.0,0.505,0.0,0.984,0.0,0.0
42.59,20.28201675415039,0.6949475691134414,0.49094671495085357,0.3275862068965517,0.0,0.4694189602446483,0.38966725043782835,0.250628667225482,0.4694002447980416,nan,nan,0.729,0.949,0.019,0.0,0.307,0.89,0.598,0.767,0.0,0.0
23.51,46.750712871551514,nan,nan,0.2440070653545294,0.19372160264353572,nan,0.37068239258635216,nan,0.75,nan,nan,0.0,0.0,0.967,0.938,0.0,0.44,0.0,0.006,0.0,0.0
39.24,23.010839462280273,0.7726161369193154,0.6313094367227505,0.3385964912280702,0.673469387755102,0.3086158192090395,0.25787299948373776,nan,nan,nan,nan,0.632,0.863,0.193,0.363,0.874,0.999,0.0,0.0,0.0,0.0
41.94,21.766168117523193,0.8099606815203145,0.9937694704049844,0.28701795702090077,0.39788135593220336,nan,0.5759599332220368,nan,0.38984375,nan,nan,0.618,0.319,0.975,0.939,0.0,0.345,0.0,0.998,0.0,0.0
26.21,30.291970252990723,nan,1.0,0.28125,0.35142396560988715,nan,1.0,0.19874184529356942,0.2763957987838585,nan,nan,0.0,0.007,0.045,0.654,0.0,0.062,0.853,1.0,0.0,0.0
37.05,22.3061625957489,nan,nan,0.24195223260643822,0.2876064333017975,0.34838709677419355,0.5096094234345939,0.18045112781954886,0.5036211699164346,nan,nan,0.0,0.0,0.233,0.912,0.81,0.822,0.024,0.904,0.0,0.0
29.72,29.976726055145264,nan,nan,0.24767178454568337,0.29931079750574335,0.3,0.34369480748851994,nan,0.7194244604316546,nan,nan,0.0,0.0,0.984,0.912,0.003,0.973,0.0,0.1,0.0,0.0
20.39,63.703099727630615,nan,nan,nan,0.7868852459016393,nan,nan,0.14383164005805515,0.3279763857002296,nan,nan,0.0,0.0,0.0,0.048,0.0,0.0,0.991,1.0,0.0,0.0
29.07,70.99667501449585,nan,nan,0.24602172265723668,0.2797244684037137,nan,nan,nan,0.3697261287934863,nan,nan,0.0,0.0,0.974,0.934,0.0,0.0,0.0,0.999,0.0,0.0
28.66,20.717368125915527,0.7461928934010152,1.0,0.18636363636363637,0.44689655172413795,0.22717417489761504,0.24588148512417016,nan,nan,nan,nan,0.294,0.223,0.082,0.324,0.943,1.0,0.0,0.0,0.0,0.0
35.45,29.8500235080719,0.45479910714285715,0.39364303178484106,0.34188412206988056,nan,nan,0.28371027769825363,nan,nan,nan,nan,0.815,0.966,0.773,0.0,0.0,0.991,0.0,0.0,0.0,0.0
31.32,22.102900981903076,0.7727272727272727,0.5250875145857643,0.0,nan,0.0,0.8258064516129032,0.1949290060851927,0.3335561497326203,nan,nan,0.017,0.9,0.0,0.0,0.0,0.256,0.961,0.998,0.0,0.0
