10.06,23.011865854263306,nan,nan,nan,0.2,0.100050075112669,0.6,nan,nan,nan,nan,0.0,0.0,0.0,0.001,0.999,0.006,0.0,0.0,0.0,0.0
14.26,22.931830406188965,nan,nan,0.5,0.12957630604689427,nan,nan,0.20512820512820512,0.17044928207503474,nan,nan,0.0,0.0,0.001,0.945,0.0,0.0,0.112,0.368,0.0,0.0
26.37,22.75513529777527,0.19696969696969696,1.0,nan,0.49101796407185627,0.20670647680293983,0.25955804980708524,0.11428571428571428,0.3513634331694233,nan,nan,0.013,0.018,0.0,0.164,0.9,0.74,0.016,0.786,0.0,0.0
25.68,22.54837203025818,nan,0.9655172413793104,nan,0.6,0.21514135122184955,0.28578919769271105,0.17673888255416192,0.31216755319148937,nan,nan,0.0,0.028,0.0,0.003,0.898,0.545,0.155,0.939,0.0,0.0
19.34,22.549565315246582,nan,nan,nan,nan,nan,nan,0.16699445735741106,0.2269117313365101,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.934,1.0,0.0,0.0
20.61,22.374213457107544,0.15908703798330778,1.0,nan,nan,nan,nan,0.19793459552495696,0.2826025459688826,nan,nan,0.934,0.013,0.0,0.0,0.0,0.0,0.115,0.999,0.0,0.0
28.88,21.758204221725464,0.1679835108210237,0.6029810298102981,nan,nan,nan,1.0,0.13725490196078433,0.3895234344230012,nan,nan,0.978,0.89,0.0,0.0,0.0,0.01,0.021,0.989,0.0,0.0
28.65,21.202119827270508,0.17104276069017255,0.4201312910284464,0.014084507042253521,0.06976744186046512,nan,1.0,nan,0.434878587196468,nan,nan,0.912,0.96,0.001,0.003,0.0,0.004,0.0,0.985,0.0,0.0
12.12,24.60667634010315,0.1021659174499387,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,25.931241989135742,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.12,21.427451848983765,0.5775862068965517,1.0,0.21780821917808219,0.3470540758676352,nan,nan,0.10204081632653061,0.4051969143321153,nan,nan,0.201,0.184,0.954,0.86,0.0,0.0,0.015,0.998,0.0,0.0
40.1,20.294675946235657,0.4751686082158185,0.4684944684944685,0.24002157497303128,0.4077669902912621,nan,0.9652173913043478,nan,0.5056701030927835,nan,nan,0.775,0.974,0.89,0.168,0.0,0.222,0.0,0.981,0.0,0.0
15.85,23.982183933258057,0.10658273765069881,1.0,0.058823529411764705,0.8676470588235294,nan,nan,nan,nan,nan,nan,0.999,0.525,0.002,0.059,0.0,0.0,0.0,0.0,0.0,0.0
30.95,21.834914684295654,0.15021530308049022,0.9973958333333334,0.316580310880829,0.6573033707865169,0.8333333333333334,0.5376344086021505,nan,1.0,nan,nan,0.907,0.766,0.611,0.702,0.005,0.1,0.0,0.004,0.0,0.0
13.14,30.446731567382812,0.10324179227751394,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.48,24.729020595550537,0.14123471170646476,0.6146788990825688,0.3274336283185841,0.9166666666666666,nan,nan,nan,nan,nan,nan,0.97,0.938,0.518,0.022,0.0,0.0,0.0,0.0,0.0,0.0
33.57,23.14561700820923,0.1742815794914203,0.7300380228136882,0.2973833097595474,0.642603550295858,nan,0.5,nan,0.976878612716763,nan,nan,0.843,0.96,0.841,0.543,0.0,0.001,0.0,0.169,0.0,0.0
35.4,23.382623434066772,0.7546296296296297,0.9953560371517027,0.24674634794156705,0.29940494832445974,nan,0.38035381750465547,nan,1.0,nan,nan,0.163,0.643,0.929,0.956,0.0,0.817,0.0,0.032,0.0,0.0
22.02,26.336076021194458,0.11773791136984674,0.9800936768149883,0.21479713603818615,0.9161290322580645,nan,nan,nan,nan,nan,nan,0.991,0.837,0.09,0.284,0.0,0.0,0.0,0.0,0.0,0.0
50.66,19.33780074119568,0.5582329317269076,0.9588607594936709,0.39763779527559057,0.6355731225296443,0.2704691812327507,0.43922651933701656,nan,0.8432748538011696,nan,nan,0.695,0.909,0.101,0.804,0.882,0.954,0.0,0.721,0.0,0.0
24.65,23.110676527023315,0.12023317949963566,0.9986824769433466,0.4166666666666667,0.8988326848249028,0.6551724137931034,nan,nan,1.0,nan,nan,0.99,0.758,0.01,0.231,0.475,0.0,0.0,0.001,0.0,0.0
