12.28,23.029176235198975,0.12040700960994913,0.1310244930208059,0.08520179372197309,0.002785515320334262,0.0,nan,0.0,nan,nan,0.0,0.213,0.995,0.019,0.001,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.049684286117554,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.053694486618042,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.047780513763428,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.135965585708618,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.17581605911255,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.925430059432983,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.86128568649292,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,24.05103635787964,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.41,24.392604112625122,0.11133512544802868,0.6968283582089553,nan,nan,nan,nan,nan,nan,nan,nan,0.994,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.67,25.3890380859375,0.11352454098163926,0.55248950209958,nan,nan,nan,nan,nan,nan,nan,nan,0.946,0.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.44,25.51362180709839,0.11126459876930805,0.47029945999018163,nan,nan,nan,nan,nan,nan,nan,nan,0.886,0.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.59,27.166853427886963,0.1084075602867695,0.8324937027707808,nan,nan,nan,nan,nan,nan,nan,nan,0.998,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.82,27.745117902755737,0.11475409836065574,0.5976331360946746,nan,nan,nan,nan,nan,nan,nan,nan,0.973,0.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.71,28.938524961471558,0.11408042354720786,0.46734397677793904,nan,nan,nan,nan,nan,nan,nan,nan,0.905,0.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.86,32.61727547645569,0.11436881908086097,0.6427046263345195,nan,nan,nan,nan,nan,nan,nan,nan,0.983,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.26,31.292710542678833,0.12622077537733056,0.4132266217354676,0.33640552995391704,nan,nan,nan,nan,nan,nan,nan,0.853,0.981,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.85,33.93155336380005,0.11488511488511488,0.48443775100401604,nan,nan,nan,nan,nan,nan,nan,nan,0.92,0.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.95,34.35723876953125,0.11567164179104478,0.45092592592592595,0.3235294117647059,nan,nan,nan,nan,nan,nan,nan,0.899,0.974,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
