11.01,23.199759483337402,0.10646387832699619,nan,nan,nan,nan,nan,0.11092045593822772,nan,nan,nan,0.196,0.0,0.0,0.0,0.0,0.0,0.905,0.0,0.0,0.0
10.16,23.05997133255005,0.10097028502122499,1.0,nan,nan,0.15841584158415842,nan,0.0,nan,nan,nan,0.999,0.001,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0
14.92,22.889214038848877,0.10629460006390457,0.8111658456486043,nan,nan,0.0,nan,nan,nan,nan,nan,0.998,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.67,23.414671421051025,0.15615421842232619,nan,0.23901213897028045,nan,nan,nan,nan,nan,0.16147308781869688,nan,0.968,0.0,0.571,0.0,0.0,0.0,0.0,0.0,0.228,0.0
10.35,22.828535795211792,0.9333333333333333,1.0,0.11234177215189874,nan,nan,nan,0.020465116279069766,nan,0.05,nan,0.014,0.002,0.994,0.0,0.0,0.0,0.022,0.0,0.003,0.0
10.0,23.517507791519165,nan,nan,0.1,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.52,21.469674348831177,nan,0.9536178107606679,0.325,nan,nan,nan,0.13076923076923078,nan,0.45009596928982726,0.3216520650813517,0.0,0.514,0.026,0.0,0.0,0.0,0.986,0.0,0.469,0.257
17.54,21.586843013763428,nan,0.8983739837398373,nan,nan,nan,0.21428571428571427,0.10939553219448095,nan,0.8333333333333334,0.7297297297297297,0.0,0.663,0.0,0.0,0.0,0.003,0.999,0.0,0.035,0.054
19.95,23.978676080703735,nan,nan,0.56,0.21345407503234154,nan,nan,nan,nan,nan,0.18568484167135094,0.0,0.0,0.014,0.99,0.0,0.0,0.0,0.0,0.0,0.991
30.86,19.686840534210205,nan,nan,0.5912698412698413,0.22879962414846136,nan,0.510230179028133,0.2653601694915254,0.9829059829059829,0.3329515082092402,0.8941176470588236,0.0,0.0,0.149,0.974,0.0,0.399,0.501,0.115,0.872,0.076
15.85,21.887916088104248,nan,0.7916102841677943,nan,nan,nan,nan,nan,nan,0.10797969981643452,nan,0.0,0.585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25.73,21.60979962348938,0.535814606741573,0.6821130676552364,0.7304347826086957,nan,nan,1.0,nan,nan,0.13399268391816826,nan,0.763,0.736,0.084,0.0,0.0,0.001,0.0,0.0,0.989,0.0
