10.0,23.079306602478027,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.495656728744507,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.438880920410156,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,24.03936243057251,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.79745388031006,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.02,23.888594388961792,0.26961770623742454,nan,nan,nan,nan,nan,nan,nan,nan,0.1175226231049477,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,28.052716732025146,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.22,27.70673131942749,0.1010519927169735,nan,0.20175438596491227,nan,nan,nan,nan,nan,nan,nan,0.999,0.0,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.14,24.881558179855347,nan,nan,0.12439358129120537,nan,nan,nan,0.0,0.6238907849829352,0.0,nan,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.914,0.0,0.0
10.0,30.357030868530273,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.74,24.623396396636963,0.03380281690140845,0.14195444526083761,nan,nan,nan,nan,nan,nan,nan,nan,0.108,0.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,33.15424466133118,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.85,31.34676456451416,0.10147386279291698,0.22495606326889278,nan,nan,nan,nan,nan,nan,nan,nan,0.957,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.49,30.676069259643555,0.09576923076923077,0.36454545454545456,nan,nan,nan,nan,nan,nan,nan,nan,0.747,0.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.98,26.147725343704224,0.04798628963153385,0.5208471211118465,0.23213818372153885,nan,nan,nan,nan,nan,nan,nan,0.224,0.787,0.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.23,27.456578016281128,0.09560127704859879,0.5116279069767442,0.2682291666666667,nan,nan,nan,nan,nan,nan,nan,0.539,0.66,0.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.86,30.244325160980225,0.11107386300145268,nan,0.27783063748810655,nan,nan,nan,nan,nan,nan,nan,0.994,0.0,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,41.30521106719971,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.03,28.787023544311523,0.03572757722366952,nan,0.3643880926130099,0.5544354838709677,nan,nan,0.21978021978021978,nan,nan,nan,0.192,0.0,0.661,0.55,0.0,0.0,0.4,0.0,0.0,0.0
