11.68,23.025739908218384,0.0,nan,nan,nan,nan,0.26181818181818184,0.15072463768115943,nan,0.10503482132663546,nan,0.0,0.0,0.0,0.0,0.0,0.144,0.104,0.0,0.92,0.0
10.0,22.965962409973145,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18.31,22.51573085784912,0.13703961084086172,nan,nan,nan,nan,nan,0.0,nan,0.30157030692362596,nan,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845,0.0
13.09,22.6459858417511,nan,nan,nan,nan,nan,nan,0.10680337498664957,nan,0.4850863422291994,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.309,0.0
29.38,21.325653791427612,nan,nan,nan,0.18440111420612815,nan,nan,0.22539444027047334,0.3927406199021207,0.8197115384615384,nan,0.0,0.0,0.0,0.993,0.0,0.0,0.3,0.963,0.682,0.0
34.7,19.930474638938904,0.9847328244274809,0.6666666666666666,0.23076923076923078,0.4046087888531618,0.0,0.0,0.22256621947024424,0.274439213514262,0.6431654676258993,0.6,0.129,0.048,0.003,0.755,0.0,0.0,0.647,0.991,0.894,0.003
10.0,23.151270627975464,nan,nan,nan,nan,0.1,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38.22,19.08978807926178,0.5632554391619662,0.915057915057915,0.0,0.396700706991359,nan,0.37920718025430067,0.2132650310056619,0.6539379474940334,0.4650473933649289,0.38095238095238093,0.699,0.237,0.0,0.505,0.0,0.507,0.791,0.274,0.785,0.024
36.56,18.95960545539856,0.571546052631579,0.990990990990991,0.0,0.4649910233393178,nan,0.8385416666666666,0.22232779097387173,0.6,0.9512937595129376,0.2076059850374065,0.695,0.44,0.0,0.259,0.0,0.161,0.468,0.009,0.625,0.999
36.85,18.51081371307373,0.3738359201773836,1.0,nan,0.34986474301172227,0.5,0.2732440113682501,0.32142857142857145,nan,0.4489069649211998,0.38320987654320987,0.843,0.093,0.0,0.388,0.002,0.673,0.027,0.0,0.883,0.776
40.23,18.018819212913513,0.40394551432597464,0.9280660377358491,0.5555555555555556,0.6954732510288066,0.4564459930313589,0.3546433378196501,nan,0.6666666666666666,0.9807162534435262,0.22805805114029026,0.86,0.787,0.03,0.338,0.131,0.527,0.0,0.004,0.356,0.99
44.52,17.4805588722229,0.2834928229665072,0.9723320158102767,0.5161290322580645,0.3762114537444934,0.5330882352941176,0.4248417721518987,0.0,0.7954545454545454,0.9601139601139601,0.45971122496506756,0.948,0.246,0.128,0.427,0.435,0.537,0.0,0.07,0.674,0.987
46.99,17.01534938812256,0.3921200750469043,0.8204419889502762,0.5555555555555556,0.4309071729957806,0.5508982035928144,0.41312453392990306,0.23198733174980204,0.8055555555555556,0.9603960396039604,0.509090909090909,0.836,0.297,0.035,0.817,0.092,0.554,0.293,0.116,0.679,0.98
60.63,16.64240050315857,0.8414096916299559,0.5604909409701929,0.5064194008559201,0.7290886392009988,0.4311740890688259,0.4731638418079096,0.39568345323741005,0.564,0.7956795679567957,0.7144082332761578,0.573,0.959,0.355,0.584,0.639,0.335,0.055,0.846,0.884,0.833
33.13,17.439049005508423,0.9385964912280702,0.4134007585335019,1.0,nan,nan,0.7953795379537953,0.2770880361173815,0.5477031802120141,0.20683111954459202,0.8378378378378378,0.214,0.981,0.002,0.0,0.0,0.241,0.491,0.155,0.981,0.248
10.0,31.84283423423767,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13.62,19.811848402023315,0.9409448818897638,1.0,0.7142857142857143,0.6290322580645161,0.29914529914529914,1.0,nan,nan,nan,0.10534077741493732,0.239,0.004,0.005,0.078,0.035,0.001,0.0,0.0,0.0,1.0
10.52,22.77360486984253,0.9811320754716981,nan,nan,nan,nan,nan,nan,nan,nan,0.10053282396702523,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20.13,20.100937604904175,nan,0.15401234567901234,0.631578947368421,nan,nan,nan,nan,nan,nan,0.284606547960942,0.0,0.998,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.991
27.85,17.779170393943787,0.8614864864864865,0.1993202718912435,0.5064177362893816,0.0,0.5714285714285714,1.0,nan,nan,1.0,0.27217962760131437,0.255,0.997,0.434,0.0,0.1,0.002,0.0,0.0,0.003,0.994
28.85,19.088918328285217,0.8354430379746836,0.5181043663471778,0.643312101910828,0.233692210259658,0.4090909090909091,nan,nan,nan,nan,0.21206969825754357,0.066,0.973,0.101,0.738,0.009,0.0,0.0,0.0,0.0,0.998
30.59,17.224276661872864,0.7927927927927928,0.20450819672131149,0.41798941798941797,0.0,0.4027777777777778,0.7857142857142857,nan,1.0,1.0,0.3271584518690043,0.352,0.998,0.632,0.0,0.029,0.011,0.0,0.015,0.033,0.989
27.26,21.63446855545044,0.12586532410320955,0.979498861047836,nan,nan,nan,nan,nan,nan,nan,0.735768903993203,1.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866
30.81,18.372339487075806,1.0,0.554322429906542,nan,nan,nan,nan,0.2129120879120879,0.2694901537631508,nan,0.9521531100478469,0.004,0.949,0.0,0.0,0.0,0.0,0.93,0.999,0.0,0.199
37.36,16.37213933467865,0.8599348534201955,0.3987007714169712,0.6616915422885572,nan,nan,nan,0.24755346139905762,0.2844925883694413,1.0,0.903370786516854,0.528,0.982,0.133,0.0,0.0,0.0,0.683,0.998,0.01,0.402
39.23,15.809553861618042,0.7280788177339902,0.4265217391304348,0.39870435806831567,nan,nan,nan,0.29022556390977444,0.25208175624526874,1.0,0.927536231884058,0.739,0.981,0.677,0.0,0.0,0.0,0.193,0.999,0.014,0.32
43.95,14.897422790527344,0.7278846153846154,0.4280104712041885,0.34443211246762856,nan,nan,1.0,0.23809523809523808,0.3248615184099055,0.9791666666666666,0.7972602739726027,0.757,0.981,0.931,0.0,0.0,0.001,0.005,0.997,0.141,0.582
48.11,14.797552466392517,0.6627417998317914,0.41312578880942363,0.36430921052631576,0.0,0.0,nan,0.265625,0.5514603616133519,0.9732620320855615,0.4622997172478794,0.788,0.982,0.886,0.0,0.0,0.0,0.017,0.793,0.364,0.981
51.66,14.085116982460022,0.49745042492917846,0.4642010431484116,0.3605112384310269,nan,0.5,1.0,0.0,0.48788927335640137,0.9680426098535286,0.7181903864278982,0.878,0.979,0.818,0.0,0.004,0.011,0.0,0.987,0.727,0.762
10.07,28.369205951690674,nan,nan,nan,nan,nan,nan,0.10007004903432402,1.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.007,0.0,0.0
50.4,13.48199200630188,0.8852772466539197,0.48025666337611056,0.2791762013729977,0.46107784431137727,0.0,0.8846153846153846,0.75,0.5451945080091534,0.9711141678129298,0.6765625,0.463,0.973,0.976,0.077,0.0,0.023,0.003,0.953,0.706,0.866
57.89,13.07098937034607,0.785234899328859,0.6605065023956195,0.32364729458917835,0.6287262872628726,0.0,0.8918918918918919,0.5,0.5568581477139508,0.9476678043230944,0.6778210116731518,0.702,0.965,0.969,0.464,0.0,0.033,0.002,0.95,0.833,0.871
