10.19,23.047059774398804,0.10053282396702523,nan,0.5,0.35294117647058826,nan,nan,nan,nan,nan,nan,1.0,0.0,0.001,0.018,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.15551233291626,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.13804531097412,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.58,23.242953300476074,nan,nan,0.28717948717948716,nan,nan,nan,0.09453000531067446,nan,nan,nan,0.0,0.0,0.168,0.0,0.0,0.0,0.89,0.0,0.0,0.0
10.7,23.16525650024414,nan,nan,0.2796934865900383,nan,nan,nan,0.09232939134208527,nan,nan,nan,0.0,0.0,0.219,0.0,0.0,0.0,0.851,0.0,0.0,0.0
15.74,22.928718090057373,nan,0.12788906009244994,0.299286106534871,nan,nan,nan,0.08439897698209718,nan,nan,nan,0.0,0.996,0.545,0.0,0.0,0.0,0.033,0.0,0.0,0.0
19.2,22.778831958770752,nan,0.224245217792118,0.16758095912227924,nan,nan,nan,0.0,nan,nan,nan,0.0,0.973,0.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.11,22.051920652389526,nan,0.6699029126213593,0.5,nan,nan,nan,0.13783783783783785,nan,nan,0.11771630370806356,0.0,0.759,0.001,0.0,0.0,0.0,0.051,0.0,0.0,1.0
10.0,24.27216410636902,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.52,25.32097578048706,0.06487265737626141,nan,nan,nan,nan,nan,0.1801775147928994,nan,0.875,0.9016393442622951,0.405,0.0,0.0,0.0,0.0,0.0,0.609,0.0,0.063,0.275
11.98,22.322688579559326,0.22164412070759626,nan,nan,nan,0.10897223144153115,nan,nan,nan,nan,nan,0.213,0.0,0.0,0.0,0.985,0.0,0.0,0.0,0.0,0.0
10.0,23.417193174362183,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.46,23.586496829986572,0.10797969981643452,nan,nan,nan,nan,nan,0.21986970684039087,nan,0.888,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.111,0.0
10.0,23.693671703338623,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.44,21.046908378601074,0.10054293183189222,nan,nan,1.0,nan,1.0,0.0,0.8275862068965517,1.0,nan,1.0,0.0,0.0,0.001,0.0,0.003,0.0,0.024,0.016,0.0
10.0,23.11423420906067,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.97,21.20601511001587,0.16415126335424793,nan,nan,nan,nan,0.24173027989821882,0.1958981612446959,nan,0.4004203888596952,nan,0.968,0.0,0.0,0.0,0.0,0.19,0.277,0.0,0.762,0.0
10.02,22.740419626235962,0.10002000400080016,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
10.0,26.3139169216156,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,24.735600233078003,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
