13.88,22.9765202999115,0.1265164644714038,0.0,nan,0.14736,0.10247349823321555,nan,0.0,nan,nan,nan,0.438,0.0,0.0,0.921,0.029,0.0,0.0,0.0,0.0,0.0
16.22,22.374486446380615,0.2013986013986014,0.5409836065573771,0.23448275862068965,0.6473429951690821,nan,0.28319327731092436,nan,0.3333333333333333,0.11554389839867477,nan,0.144,0.033,0.136,0.134,0.0,0.337,0.0,0.001,0.837,0.0
12.38,21.82500457763672,0.14814814814814814,nan,nan,0.8666666666666667,0.24052287581699347,0.23873873873873874,nan,nan,0.10641216138987313,nan,0.004,0.0,0.0,0.013,0.184,0.106,0.0,0.0,0.931,0.0
26.25,21.074531078338623,0.4186046511627907,0.5013728720483251,0.18386297977713578,0.5263157894736842,0.03076923076923077,0.33356643356643356,0.07462686567164178,1.0,0.18043350908025776,0.0,0.018,0.913,0.891,0.01,0.002,0.477,0.005,0.001,0.308,0.0
26.42,23.573514938354492,0.2956026058631922,0.607621736062103,0.1625428245146555,0.3333333333333333,0.0,0.35529830810329477,0.0,0.4876847290640394,0.11904761904761904,0.0,0.363,0.861,0.854,0.001,0.0,0.399,0.0,0.099,0.065,0.0
34.27,18.409583687782288,0.3251700680272109,0.5925441465009811,0.19915700737618547,0.6189376443418014,0.1757469244288225,0.40915208613728127,0.0,0.2708333333333333,0.36893203883495146,0.23711340206185566,0.717,0.906,0.378,0.268,0.2,0.608,0.0,0.182,0.076,0.092
31.33,39.732762813568115,0.5333333333333333,0.8685651697699891,0.1684102212313497,0.75,0.0,0.4785553047404063,0.09411764705882353,0.5297619047619048,0.532608695652174,0.15648854961832062,0.008,0.793,0.982,0.423,0.0,0.212,0.008,0.445,0.098,0.164
32.16,21.00129795074463,0.5054945054945055,0.9084967320261438,0.2890995260663507,0.42892613283674735,0.25539568345323743,0.39767441860465114,0.20074349442379183,0.6891495601173021,0.25497512437810943,0.2577833125778331,0.046,0.278,0.061,0.691,0.284,0.171,0.216,0.235,0.82,0.414
38.51,30.71457576751709,0.4424083769633508,0.889589905362776,0.2124927028604787,0.5558974358974359,0.13967310549777118,0.6691358024691358,0.16796875,0.4336143308746048,0.6695906432748538,0.3492822966507177,0.338,0.564,0.728,0.542,0.094,0.271,0.043,0.823,0.229,0.219
20.88,52.031243324279785,0.13268608414239483,nan,nan,0.4632352941176471,0.0,0.4,0.125,nan,0.9366197183098591,0.45851293103448276,0.984,0.0,0.0,0.063,0.0,0.002,0.055,0.0,0.133,0.851
30.45,59.01285743713379,0.2491186839012926,nan,1.0,0.39737991266375544,0.3288907996560619,0.43243243243243246,nan,nan,0.851985559566787,0.277233782129743,0.848,0.0,0.001,0.273,0.765,0.016,0.0,0.0,0.236,0.906
15.08,98.68759822845459,0.23793859649122806,nan,nan,nan,0.2727272727272727,nan,nan,nan,0.46153846153846156,0.12473467349232113,0.434,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.072,0.999
18.33,107.76097965240479,0.2343364578194376,nan,nan,nan,0.5732984293193717,nan,nan,nan,0.6255506607929515,0.13538837588267247,0.475,0.0,0.0,0.0,0.219,0.0,0.0,0.0,0.142,0.997
12.09,156.25181007385254,0.02,nan,nan,nan,nan,nan,nan,nan,0.25675675675675674,0.1093476357267951,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.999
15.3,184.2972183227539,0.07692307692307693,nan,nan,nan,nan,nan,nan,nan,0.18779196511990034,0.1367736211740352,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603,0.925
10.0,317.7826919555664,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,375.3614692687988,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,461.3833351135254,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,572.9619369506836,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,614.7869644165039,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,700.934684753418,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,754.8497619628906,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,912.1198959350586,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,889.8976669311523,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,1128.6854705810547,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,1168.668815612793,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,1371.7363891601562,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,1326.2715377807617,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,1436.3842010498047,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,1430.0078735351562,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,1585.1364440917969,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,1801.1897583007812,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,1905.7674865722656,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,1989.3164520263672,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,2126.3275756835938,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,2309.880325317383,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
