19.61,22.92096185684204,0.149718802249582,nan,nan,0.2318840579710145,nan,nan,nan,0.2869097429766886,0.0,nan,0.985,0.0,0.0,0.016,0.0,0.0,0.0,0.96,0.0,0.0
20.45,22.574005365371704,0.36495535714285715,0.7639680729760547,nan,nan,0.22857142857142856,nan,nan,0.9767441860465116,0.12246901460301877,nan,0.327,0.67,0.0,0.0,0.008,0.0,0.0,0.042,0.998,0.0
12.91,21.541707754135132,nan,1.0,0.7768595041322314,0.8166666666666667,nan,nan,nan,nan,0.10388531061707874,0.6739130434782609,0.0,0.055,0.094,0.049,0.0,0.0,0.0,0.0,1.0,0.093
39.99,20.27080750465393,1.0,0.9954233409610984,0.3168859649122807,0.354256233877902,0.45023696682464454,0.32903225806451614,nan,1.0,0.9393939393939394,0.4392905866302865,0.001,0.435,0.578,0.824,0.285,0.816,0.0,0.001,0.093,0.966
51.21,18.42135512828827,1.0,0.9153766769865841,0.39410681399631675,0.5343099460292984,0.2631105783637998,0.44108057755006985,nan,0.936,0.9757785467128027,0.8328530259365994,0.002,0.887,0.214,0.693,0.878,0.947,0.0,0.351,0.282,0.867
63.21,15.744936466217041,0.6691331923890064,0.9431330472103004,0.5109409190371991,0.5748418833450457,0.4393279402613566,0.456825856246985,nan,0.8190045248868778,0.9908814589665653,0.9204035874439462,0.633,0.879,0.467,0.818,0.706,0.947,0.0,0.724,0.326,0.821
57.09,14.33619213104248,1.0,0.9931129476584022,0.4658774373259053,0.37531172069825436,0.479755538579068,0.49812934259754144,nan,0.944672131147541,0.9885321100917431,0.7252830188679246,0.003,0.721,0.669,0.903,0.628,0.932,0.0,0.461,0.431,0.961
17.95,8851.202819824219,nan,0.7476459510357816,nan,0.2,nan,0.11195700850873265,nan,nan,0.0,nan,0.0,0.794,0.0,0.001,0.0,1.0,0.0,0.0,0.0,0.0
11.65,345.75195693969727,nan,0.0,nan,nan,0.10287007509515482,nan,0.0,0.6283524904214559,nan,0.0625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.164,0.0,0.001
21.88,149.4492530822754,nan,0.1921144182450715,nan,0.21739130434782608,0.12040302267002519,nan,0.4,0.5333333333333333,0.1111111111111111,0.3465020576131687,0.0,0.994,0.0,0.07,0.239,0.0,0.002,0.04,0.001,0.842
