19.56,23.194305896759033,nan,nan,nan,nan,nan,nan,0.12153621779290229,0.5395033860045146,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.956,0.0,0.0
19.0,27.355001211166382,0.11261413594859655,0.9196428571428571,nan,nan,nan,0.33047210300429186,nan,nan,nan,nan,0.999,0.824,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0
19.36,32.41368222236633,nan,1.0,nan,nan,nan,nan,0.13932718070854422,0.30448034135934166,nan,nan,0.0,0.001,0.0,0.0,0.0,0.0,0.936,0.999,0.0,0.0
28.59,28.516857385635376,nan,1.0,0.1928528648432821,0.2974934036939314,nan,nan,nan,0.5051124744376279,nan,nan,0.0,0.003,0.966,0.902,0.0,0.0,0.0,0.988,0.0,0.0
35.92,25.079330921173096,0.16641247246229451,0.6451612903225806,0.09523809523809523,nan,0.47924528301886793,0.6677350427350427,nan,0.6450683945284377,nan,nan,0.982,0.96,0.002,0.0,0.127,0.625,0.0,0.896,0.0,0.0
10.0,25.453423738479614,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10.0,24.7618088722229,nan,nan,0.1,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.59,23.159085035324097,nan,nan,0.13625706799062198,0.3160961398397669,nan,nan,nan,1.0,nan,nan,0.0,0.0,0.988,0.868,0.0,0.0,0.0,0.003,0.0,0.0
34.06,23.34168267250061,0.7056451612903226,0.9931880108991825,nan,nan,0.1900096061479347,0.3219289670902574,nan,nan,nan,nan,0.7,0.729,0.0,0.0,0.989,0.988,0.0,0.0,0.0,0.0
40.74,21.535089015960693,0.8482269503546099,0.9973821989528796,0.16880232359473774,0.5885596140592695,nan,1.0,nan,0.7104404567699837,nan,nan,0.598,0.762,0.988,0.854,0.0,0.001,0.0,0.871,0.0,0.0
49.11,18.422091364860535,0.7574152542372882,0.9987113402061856,0.3155792276964048,0.4410138248847926,nan,0.49413833528722156,0.2084070796460177,0.6554199569274947,nan,nan,0.715,0.775,0.237,0.957,0.0,0.843,0.471,0.913,0.0,0.0
40.36,25.814043045043945,0.8562091503267973,0.7728415758591786,nan,1.0,0.19116792562463683,0.42402826855123676,0.37037037037037035,0.8540965207631874,nan,nan,0.393,0.922,0.0,0.003,0.987,0.96,0.01,0.761,0.0,0.0
46.62,25.756738901138306,0.4735218508997429,0.8907563025210085,0.26728377205669657,0.810320781032078,nan,0.8980263157894737,0.1388888888888889,0.4104354971240756,nan,nan,0.921,0.954,0.924,0.581,0.0,0.273,0.01,0.999,0.0,0.0
