18.05,23.00800371170044,0.15212310089598755,0.6373239436619719,nan,0.0,nan,nan,0.03567405182125422,0.3484941610325753,nan,nan,0.781,0.362,0.0,0.0,0.0,0.0,0.095,0.567,0.0,0.0
10.0,23.024425983428955,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.28,22.930793285369873,0.10034115994380895,0.8235294117647058,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.54,22.774118900299072,0.12314876584389593,0.3710515793682527,nan,nan,nan,nan,nan,0.75,nan,nan,0.923,0.928,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0
18.78,22.778974533081055,0.12705850850180747,0.36704859739233503,nan,nan,nan,nan,nan,nan,nan,nan,0.949,0.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.39,22.4253511428833,nan,0.9859484777517564,nan,nan,0.1814611154752553,0.22182548538272706,nan,nan,nan,nan,0.0,0.421,0.0,0.0,0.924,0.994,0.0,0.0,0.0,0.0
16.97,22.544442415237427,0.12475983092096836,nan,nan,nan,0.38466257668711656,0.1705150976909414,nan,nan,nan,nan,0.974,0.0,0.0,0.0,0.627,0.096,0.0,0.0,0.0,0.0
21.06,22.934911727905273,0.12570045848191544,0.6177266576454669,nan,nan,0.7307692307692307,0.2516891891891892,nan,nan,nan,nan,0.987,0.913,0.0,0.0,0.057,0.149,0.0,0.0,0.0,0.0
18.64,21.960196495056152,0.11288315801379935,0.8450854700854701,nan,nan,1.0,0.3333333333333333,nan,nan,nan,nan,0.998,0.791,0.0,0.0,0.001,0.074,0.0,0.0,0.0,0.0
26.85,21.307970762252808,0.14028201773513593,0.5526932084309133,nan,nan,0.7804878048780488,0.34285714285714286,nan,0.8571428571428571,nan,nan,0.965,0.944,0.0,0.0,0.032,0.288,0.0,0.456,0.0,0.0
