19.93,23.619471311569214,nan,nan,nan,nan,nan,nan,0.1313704779508846,0.4113767518549052,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.998,0.0,0.0
14.21,29.732645750045776,0.10440593025683859,0.9976303317535545,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.18,24.736080408096313,0.9253731343283582,0.5335195530726257,nan,nan,0.23025811397904422,0.2364066193853428,nan,nan,nan,nan,0.062,0.955,0.0,0.0,0.901,1.0,0.0,0.0,0.0,0.0
36.15,24.322280645370483,0.7023346303501945,0.5590643274853802,nan,nan,nan,0.5648148148148148,0.1907047234150038,0.33534743202416917,nan,nan,0.722,0.956,0.0,0.0,0.0,0.183,0.755,0.999,0.0,0.0
19.62,46.21345901489258,nan,1.0,nan,nan,0.15794653108085943,0.2557662737057919,nan,nan,nan,nan,0.0,0.001,0.0,0.0,0.963,0.998,0.0,0.0,0.0,0.0
29.45,28.81241273880005,0.18675289045659416,0.5574052812858783,nan,nan,nan,0.31558691468890315,nan,1.0,nan,nan,0.953,0.971,0.0,0.0,0.0,0.984,0.0,0.037,0.0,0.0
43.6,21.003762364387512,0.6906854130052724,0.46502835538752363,0.24693710863054724,0.23595505617977527,nan,0.6291322314049587,0.3783783783783784,0.5700934579439252,nan,nan,0.786,0.984,0.907,0.084,0.0,0.609,0.014,0.976,0.0,0.0
30.59,23.13739037513733,0.9375,1.0,0.16356877323420074,0.22487928259369971,nan,0.7379679144385026,0.23684210526315788,0.48149951314508277,nan,nan,0.015,0.009,0.132,0.978,0.0,0.414,0.522,0.989,0.0,0.0
36.4,28.889416933059692,0.7121067683508103,0.7349019607843137,nan,nan,0.2443762781186094,0.26567481402763016,nan,nan,nan,nan,0.747,0.937,0.0,0.0,0.956,1.0,0.0,0.0,0.0,0.0
42.97,27.72876000404358,0.8309492847854356,0.9988109393579072,0.2357090732181951,0.5653021442495126,nan,0.3572992700729927,nan,nan,nan,nan,0.639,0.84,0.969,0.87,0.0,0.979,0.0,0.0,0.0,0.0
38.74,28.041617155075073,0.8868686868686869,1.0,0.293125,0.37717219589257506,0.8913043478260869,0.3089102763117044,nan,nan,nan,nan,0.439,0.506,0.938,0.955,0.041,0.995,0.0,0.0,0.0,0.0
44.64,22.138970375061035,0.7962529274004684,0.9444444444444444,0.0,0.7763313609467456,0.21875,0.787746170678337,0.1913908817403379,0.3996,nan,nan,0.68,0.935,0.0,0.656,0.007,0.36,0.827,0.999,0.0,0.0
50.34,21.319393396377563,0.9382716049382716,0.9987531172069826,0.2847222222222222,0.5724585436193222,0.31332618792425865,0.43534883720930234,0.311178247734139,0.7270408163265306,nan,nan,0.38,0.801,0.082,0.794,0.877,0.936,0.309,0.855,0.0,0.0
41.97,27.893052577972412,1.0,0.9692144373673036,nan,0.9320175438596491,0.3538961038961039,0.3512923188933382,0.2141209044762344,0.8261351052048727,nan,nan,0.002,0.913,0.0,0.425,0.218,0.965,0.928,0.746,0.0,0.0
53.35,22.005723237991333,0.7910772578890098,0.9425403225806451,0.4491803278688525,0.7873711340206185,0.32316424263923377,0.41940018744142454,0.42424242424242425,0.5693519079345851,nan,nan,0.727,0.935,0.274,0.611,0.911,0.895,0.042,0.94,0.0,0.0
52.46,24.595858812332153,0.8238276299112801,0.9988358556461001,0.28347620455217265,0.5402761795166858,nan,0.524822695035461,0.375,0.6198563030698889,nan,nan,0.65,0.858,0.959,0.939,0.0,0.888,0.003,0.949,0.0,0.0
32.38,37.47836875915527,0.9197707736389685,0.9907084785133565,nan,0.9493670886075949,0.18577594295364985,0.29538734476641043,nan,nan,nan,nan,0.321,0.853,0.0,0.075,0.99,0.999,0.0,0.0,0.0,0.0
42.27,38.69880938529968,0.9230769230769231,1.0,0.20115535382710956,0.4025460930640913,nan,0.9620853080568721,nan,0.6664378860672615,nan,nan,0.36,0.395,0.975,0.917,0.0,0.609,0.0,0.971,0.0,0.0
37.68,34.95814251899719,1.0,0.9965317919075144,nan,0.9050632911392406,nan,0.8581560283687943,0.17102546455609086,0.43695271453590195,nan,nan,0.001,0.862,0.0,0.429,0.0,0.484,0.994,0.998,0.0,0.0
29.58,56.080355644226074,nan,nan,0.17158931082981715,0.29894937917860553,nan,0.8863636363636364,nan,0.8929032258064517,nan,nan,0.0,0.0,0.976,0.939,0.0,0.351,0.0,0.692,0.0,0.0
49.73,37.26600766181946,0.7002583979328165,0.9712820512820513,0.31211794318590436,0.6101010101010101,0.6902834008097166,0.33288680509042196,nan,0.8813559322033898,nan,nan,0.813,0.947,0.868,0.906,0.341,0.994,0.0,0.104,0.0,0.0
46.84,45.992345333099365,0.7952218430034129,0.9977728285077951,0.21768554026618542,0.5510204081632653,nan,0.4829009433962264,nan,0.9498680738786279,nan,nan,0.699,0.896,0.965,0.945,0.0,0.819,0.0,0.36,0.0,0.0
44.09,37.18187642097473,0.25,0.7527216174183515,0.3180386864597391,0.6666666666666666,nan,0.7569113441372736,nan,0.6346025384101537,nan,nan,0.984,0.968,0.707,0.006,0.0,0.794,0.0,0.95,0.0,0.0
51.72,34.05435276031494,0.7252747252747253,0.9823468328141225,0.28122080348801,0.48185483870967744,0.7647058823529411,0.46454767726161367,nan,0.8926974664679582,nan,nan,0.792,0.946,0.903,0.956,0.026,0.95,0.0,0.599,0.0,0.0
39.14,51.33468008041382,0.8703007518796992,0.9986979166666666,0.188216686437327,0.3559135847674844,nan,0.7514677103718199,nan,0.94,nan,nan,0.463,0.767,0.952,0.972,0.0,0.384,0.0,0.376,0.0,0.0
39.53,58.28177070617676,0.7716049382716049,0.9966777408637874,0.15791175044448036,0.6175271739130435,nan,0.7973568281938326,nan,0.9874476987447699,nan,nan,0.75,0.9,0.977,0.909,0.0,0.181,0.0,0.236,0.0,0.0
41.78,30.59570598602295,0.26287409005122675,0.6289187460012796,0.4162929745889387,0.8590476190476191,nan,0.9907834101382489,nan,0.3765105740181269,nan,nan,0.975,0.983,0.557,0.451,0.0,0.215,0.0,0.997,0.0,0.0
48.68,27.93217921257019,0.7536231884057971,0.9455445544554455,0.34796642995480953,0.6114093959731544,0.4337121212121212,0.29891956782713086,nan,nan,nan,nan,0.78,0.955,0.539,0.911,0.687,0.996,0.0,0.0,0.0,0.0
44.83,33.24246168136597,0.4552344860255803,0.9155597722960152,0.2979429329794293,0.89209726443769,0.8041237113402062,0.3242009132420091,nan,nan,nan,nan,0.961,0.965,0.898,0.587,0.078,0.994,0.0,0.0,0.0,0.0
49.16,23.232115507125854,0.5288282703037818,0.7396630934150077,0.391304347826087,0.9209302325581395,0.2849756690997567,0.6394019349164468,0.3786407766990291,0.47095238095238096,nan,nan,0.853,0.966,0.009,0.396,0.937,0.727,0.039,0.989,0.0,0.0
37.75,28.937674522399902,0.6462585034013606,0.8661048689138576,nan,1.0,0.19642857142857142,0.4936708860759494,0.17245042492917848,0.7022900763358778,nan,nan,0.095,0.925,0.0,0.006,0.011,0.936,0.974,0.828,0.0,0.0
43.13,29.772308826446533,0.41794409377817854,0.7636655948553055,nan,1.0,0.30427892234548337,0.35300467794170565,0.36363636363636365,0.8364888123924269,nan,nan,0.927,0.95,0.0,0.001,0.96,0.981,0.008,0.486,0.0,0.0
50.87,22.682458639144897,0.8288159771754636,0.9747102212855637,0.24775353016688062,0.6576433121019108,nan,0.4886677722498618,0.25960866526904264,0.568734793187348,nan,nan,0.581,0.925,0.193,0.826,0.0,0.884,0.743,0.935,0.0,0.0
35.28,23.058000326156616,1.0,0.9985714285714286,0.060550458715596334,0.6995515695067265,nan,0.9855769230769231,0.19862871389985456,0.35323207347227126,nan,nan,0.011,0.699,0.033,0.624,0.0,0.205,0.956,1.0,0.0,0.0
48.67,26.014060020446777,0.8585858585858586,0.9986244841815681,0.21624588364434688,0.5251428571428571,1.0,0.7621832358674464,nan,0.7008166295471417,nan,nan,0.51,0.726,0.985,0.919,0.001,0.782,0.0,0.944,0.0,0.0
42.96,25.8794584274292,0.85,0.9803063457330415,nan,0.9248291571753986,0.2595231570293231,0.3850393700787402,0.25551684088269455,0.8548850574712644,nan,nan,0.034,0.896,0.0,0.406,0.947,0.978,0.44,0.595,0.0,0.0
47.08,28.232181072235107,0.9222972972972973,0.998641304347826,0.2742455317902139,0.40495514737291755,nan,0.6789077212806026,0.25396825396825395,0.5745178258328463,nan,nan,0.273,0.735,0.936,0.948,0.0,0.721,0.112,0.983,0.0,0.0
56.47,21.944706201553345,0.8061104582843713,0.990174672489083,0.3488675958188153,0.564118372379778,0.7270531400966184,0.48065712771595126,0.3788706739526412,0.6293515358361774,nan,nan,0.686,0.907,0.801,0.915,0.301,0.907,0.208,0.922,0.0,0.0
48.16,25.86693572998047,0.35003631082062453,0.753858024691358,0.4126436781609195,0.959731543624161,0.9512195121951219,0.5961369622475856,0.26865671641791045,0.46547674964772195,nan,nan,0.964,0.977,0.718,0.286,0.039,0.679,0.162,0.991,0.0,0.0
50.2,24.491642951965332,0.545915136162128,0.9193857965451055,0.5274261603375527,0.8435544430538173,0.3558610156548301,0.32378782948259033,0.3971631205673759,0.8196078431372549,nan,nan,0.862,0.958,0.125,0.674,0.932,0.995,0.056,0.418,0.0,0.0
49.51,24.465166091918945,0.5677546983184966,0.7474668745128605,0.21428571428571427,0.9692982456140351,0.575516693163752,0.5461538461538461,0.26264880952380953,0.4707854406130268,nan,nan,0.574,0.959,0.003,0.221,0.724,0.781,0.706,0.983,0.0,0.0
37.15,36.94590711593628,0.522397476340694,0.9655172413793104,nan,1.0,0.2437161163134549,0.29159369527145357,nan,1.0,nan,nan,0.828,0.896,0.0,0.002,0.989,0.999,0.0,0.001,0.0,0.0
42.57,32.273279905319214,0.4770916334661355,0.7894295302013423,nan,nan,0.7507507507507507,0.6413043478260869,0.21071428571428572,0.45869866174434704,nan,nan,0.479,0.941,0.0,0.0,0.25,0.708,0.885,0.994,0.0,0.0
58.04,24.10405993461609,0.5582329317269076,0.9782608695652174,0.47837370242214533,0.6684092606422704,0.49387755102040815,0.47932131495228,0.47058823529411764,0.5616028708133971,nan,nan,0.834,0.945,0.553,0.895,0.726,0.904,0.008,0.939,0.0,0.0
43.67,32.068488359451294,0.36775431861804225,0.8454063604240283,0.7099236641221374,0.9871794871794872,0.37775110044017607,0.3140782828282828,nan,0.86084142394822,nan,nan,0.958,0.957,0.093,0.154,0.944,0.995,0.0,0.266,0.0,0.0
46.2,31.677217960357666,0.5236952609478105,0.9595141700404858,0.6398809523809523,0.8641304347826086,0.35703536493604215,0.27614831211953517,nan,1.0,nan,nan,0.873,0.948,0.215,0.636,0.949,0.998,0.0,0.001,0.0,0.0
45.53,28.211308002471924,1.0,0.9976825028968713,0.27146814404432135,0.4797297297297297,nan,0.7303370786516854,0.2564599483204134,0.505840528186897,nan,nan,0.007,0.861,0.784,0.923,0.0,0.585,0.397,0.996,0.0,0.0
49.7,26.14934802055359,1.0,0.9988207547169812,0.2930170397594387,0.4712468193384224,0.6565836298932385,0.4955706096925482,0.2126984126984127,0.7973856209150327,nan,nan,0.012,0.847,0.877,0.926,0.369,0.951,0.134,0.854,0.0,0.0
55.61,24.361005783081055,0.5841446453407511,0.9022556390977443,0.43872919818456885,0.8833819241982507,0.40943043884220354,0.4322609877661985,0.37659574468085105,0.6433933933933934,nan,nan,0.84,0.96,0.29,0.606,0.877,0.954,0.177,0.857,0.0,0.0
49.74,31.486501216888428,0.28098229583095374,0.8879706152433425,0.4244293645897594,0.9557291666666666,0.759090909090909,0.4773306164034641,0.0,0.7081967213114754,nan,nan,0.984,0.967,0.688,0.367,0.167,0.937,0.0,0.864,0.0,0.0
47.72,34.82841873168945,0.2664678774735701,0.8054410552349547,0.4024594745667971,0.9636363636363636,1.0,0.5206564799094511,nan,0.7145122918318795,nan,nan,0.983,0.977,0.72,0.265,0.006,0.92,0.0,0.901,0.0,0.0
54.92,30.602452993392944,0.6102564102564103,0.9874081846799581,0.31483957219251335,0.5901741293532339,nan,0.5423940149625935,nan,0.6474966170500677,nan,nan,0.833,0.941,0.942,0.949,0.0,0.87,0.0,0.957,0.0,0.0
