10.0,22.967676401138306,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.95,22.601691007614136,nan,nan,0.10741138560687433,0.29763779527559053,nan,nan,nan,nan,nan,0.10909090909090909,0.0,0.0,1.0,0.189,0.0,0.0,0.0,0.0,0.0,0.006
14.66,22.235920190811157,0.0,nan,0.345679012345679,0.1147710317915758,nan,nan,nan,0.36452762923351156,nan,0.5,0.0,0.0,0.056,1.0,0.0,0.0,0.0,0.409,0.0,0.001
19.05,21.82746410369873,0.2916666666666667,0.12462612163509472,0.3522727272727273,0.0,nan,nan,nan,0.4704899777282851,nan,0.36065573770491804,0.007,1.0,0.031,0.0,0.0,0.0,0.0,0.845,0.0,0.022
10.09,23.50914692878723,nan,0.0,nan,nan,nan,nan,0.021621621621621623,0.10216271884654995,nan,0.17333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.992,0.0,0.013
27.27,22.48784065246582,nan,nan,nan,0.2858603066439523,0.26848,nan,nan,0.26136957658128596,nan,0.4298245614035088,0.0,0.0,0.0,0.839,0.839,0.0,0.0,1.0,0.0,0.049
20.52,22.740551948547363,nan,0.12823800974608873,nan,0.8666666666666667,nan,nan,0.2985781990521327,0.4939271255060729,nan,nan,0.0,1.0,0.0,0.013,0.0,0.0,0.063,0.976,0.0,0.0
24.49,23.065938472747803,nan,0.13104442405975625,nan,nan,nan,nan,1.0,0.562390158172232,nan,0.7378787878787879,0.0,1.0,0.0,0.0,0.0,0.0,0.002,0.96,0.0,0.487
31.71,21.459752798080444,0.6658291457286433,0.17658484901995408,nan,nan,nan,nan,0.2320675105485232,0.529539295392954,nan,0.7194719471947195,0.265,1.0,0.0,0.0,0.0,0.0,0.275,0.977,0.0,0.654
36.29,19.687773942947388,0.18816388467374812,0.5226666666666666,nan,0.5055591890124265,nan,nan,nan,0.41327800829875516,nan,0.5862068965517241,0.744,0.98,0.0,0.773,0.0,0.0,0.0,0.996,0.0,0.136
38.59,19.749080300331116,0.21575037147102527,0.6484687083888149,nan,0.5080489375402447,nan,nan,nan,0.3320039880358923,nan,0.649737302977233,0.726,0.974,0.0,0.789,0.0,0.0,0.0,0.999,0.0,0.371
38.18,19.5934796333313,0.31411530815109345,0.39389131297104324,nan,nan,nan,nan,nan,0.7388149939540508,0.3620253164556962,0.337059620596206,0.79,0.993,0.0,0.0,0.0,0.0,0.0,0.611,0.429,0.995
37.47,18.76121687889099,0.33855526544821585,0.41953290870488325,nan,nan,nan,nan,nan,0.6326860841423948,0.25616921269095183,0.300920245398773,0.778,0.988,0.0,0.0,0.0,0.0,0.0,0.782,0.218,0.981
37.96,18.72645139694214,0.3746341463414634,0.41953290870488325,nan,1.0,nan,nan,nan,0.5743329097839899,0.2245119305856833,0.29954809554551326,0.768,0.988,0.0,0.001,0.0,0.0,0.0,0.904,0.207,0.928
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.78,22.633670568466187,nan,nan,nan,nan,nan,nan,0.10078613182826043,1.0,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.066,0.0,0.012
27.53,18.412418961524963,0.44386422976501305,nan,nan,0.5609756097560976,nan,0.46348314606741575,0.12622638746522186,0.9822695035460993,nan,0.9619205298013245,0.68,0.0,0.0,0.023,0.0,0.33,0.862,0.277,0.0,0.581
34.77,17.670769810676575,0.4582637729549249,nan,nan,0.640625,0.6065573770491803,0.8338461538461538,0.14672433125100112,0.9114093959731544,nan,0.7267843438219493,0.549,0.0,0.0,0.041,0.074,0.271,0.916,0.679,0.0,0.947
47.53,15.37974750995636,0.9043927648578811,0.6637806637806638,nan,nan,0.22786304604486424,0.6553398058252428,0.20549927641099855,0.6462167689161554,nan,0.9365671641791045,0.35,0.92,0.0,0.0,0.965,0.675,0.142,0.948,0.0,0.753
41.41,15.267845392227173,0.29411764705882354,0.6413268832066344,nan,nan,0.3540772532188841,0.7354651162790697,0.20878362842032652,0.4867125984251969,nan,0.8282138794084186,0.005,0.928,0.0,0.0,0.33,0.253,0.908,0.989,0.0,0.728
33.64,20.283325910568237,nan,0.4524590163934426,nan,nan,nan,nan,0.1806865333836288,0.4707271010387158,nan,0.9955056179775281,0.0,0.966,0.0,0.0,0.0,0.0,0.958,0.997,0.0,0.443
33.79,21.515961170196533,nan,0.4966442953020134,nan,nan,nan,0.8271119842829077,0.1676511466296039,0.5612128146453089,nan,1.0,0.0,0.962,0.0,0.0,0.0,0.421,0.965,0.981,0.0,0.05
38.83,15.231582164764404,0.689795918367347,0.5617647058823529,0.3,nan,nan,0.9830508474576272,0.1995841995841996,0.4439461883408072,nan,0.7906976744186046,0.169,0.955,0.003,0.0,0.0,0.058,0.96,0.99,0.0,0.748
49.35,14.907631397247314,0.8121212121212121,0.894937917860554,0.22339945897204688,0.7863145258103241,nan,1.0,0.375,0.5883620689655172,nan,0.6079651524579963,0.536,0.937,0.991,0.655,0.0,0.017,0.003,0.819,0.0,0.977
53.41,13.19181227684021,0.3855421686746988,0.7560386473429952,0.36859368593685937,1.0,nan,nan,nan,0.5180467091295117,0.9735006973500697,0.699581589958159,0.96,0.939,0.899,0.033,0.0,0.0,0.0,0.976,0.698,0.836
