10.0,23.04878330230713,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.122512817382812,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.040866374969482,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.32,22.155938625335693,0.2927228127555192,1.0,0.2465753424657534,0.2984312294782926,0.32799634034766695,0.7551020408163265,nan,0.3210405004939085,nan,0.1375,0.358,0.086,0.108,0.818,0.717,0.037,0.0,0.975,0.0,0.033
34.16,21.296154499053955,0.3401015228426396,0.9864864864864865,0.26688364524003255,0.3225437928408225,0.3136058572300183,0.30348727615457116,nan,0.46869409660107336,nan,nan,0.134,0.365,0.328,0.847,0.514,0.966,0.0,0.262,0.0,0.0
35.57,19.922743439674377,0.38406900050735665,0.5465116279069767,0.25,nan,nan,0.96875,0.20007815552950373,0.32359623498864004,0.5039494470774092,nan,0.757,0.94,0.001,0.0,0.0,0.031,0.512,0.997,0.319,0.0
10.0,29.61612820625305,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.01,19.59212601184845,nan,0.9978118161925602,nan,0.5233281493001555,nan,0.2808798646362098,0.18560203864939478,nan,1.0,nan,0.0,0.456,0.0,0.673,0.0,0.996,0.874,0.0,0.002,0.0
37.05,17.873239159584045,nan,1.0,0.22900402176484505,0.33797623924621056,nan,0.4868559411146162,nan,0.9473684210526315,1.0,0.6651480637813212,0.0,0.017,0.968,0.825,0.0,0.926,0.0,0.054,0.039,0.876
42.92,18.289206624031067,nan,nan,0.30615586116568433,0.27474747474747474,nan,0.631430584918957,nan,0.947136563876652,1.0,0.641112618724559,0.0,0.0,0.935,0.952,0.0,0.896,0.0,0.43,0.134,0.945
53.96,13.087098002433777,0.9050772626931567,0.4759568204121688,0.32463071109584335,nan,nan,0.733955659276546,0.28635014836795253,0.5577803203661327,0.9598715890850722,0.9712643678160919,0.41,0.97,0.945,0.0,0.0,0.629,0.193,0.975,0.598,0.676
54.22,13.184265851974487,0.32990750256937307,0.9752168525402726,0.31282820705176295,0.9124579124579124,nan,0.8591885441527446,nan,0.6149837133550489,1.0,0.954248366013072,0.963,0.787,0.834,0.271,0.0,0.72,0.0,0.944,0.173,0.73
56.98,11.802627205848694,0.8160493827160494,0.46289248334919125,0.4192269573835481,0.5862068965517241,nan,0.8494623655913979,0.28279569892473116,0.6334426229508197,0.6555232558139535,0.9901960784313726,0.661,0.973,0.846,0.051,0.0,0.632,0.263,0.966,0.902,0.404
61.22,12.054832816123962,0.3747026169706582,0.5447761194029851,0.5521472392638037,0.8333333333333334,0.5652582159624413,0.9129213483146067,0.6666666666666666,0.653819683413627,0.9169472502805837,0.9561855670103093,0.945,0.949,0.45,0.005,0.602,0.65,0.012,0.95,0.817,0.742
67.15,10.824864983558655,0.5690834473324213,0.9986789960369881,0.5481986368062317,0.5626191989828353,0.5138436482084691,0.628005657708628,nan,0.7132412672623883,0.9742424242424242,0.9861111111111112,0.832,0.756,0.563,0.885,0.631,0.888,0.0,0.878,0.643,0.639
54.17,13.27179217338562,0.9302325581395349,0.8297682709447415,nan,0.8821218074656189,nan,0.8782287822878229,0.2078281216762391,0.6762383345297918,0.9806138933764136,0.94625,0.04,0.931,0.0,0.449,0.0,0.714,0.977,0.942,0.607,0.757
45.07,14.918400406837463,0.20545116663225274,0.8740740740740741,nan,1.0,nan,0.9648562300319489,0.22213911742707554,0.6885007278020379,0.9840954274353877,0.9428989751098097,0.995,0.826,0.0,0.002,0.0,0.302,0.297,0.946,0.495,0.644
57.1,11.14911139011383,0.6974169741697417,0.9719222462203023,nan,0.6510538641686182,1.0,0.4269759450171821,0.22964049889948643,0.9504373177842566,0.9686162624821684,0.9737704918032787,0.756,0.9,0.0,0.834,0.001,0.994,0.626,0.326,0.679,0.594
66.21,10.294036090373993,0.5715287517531557,0.9438775510204082,0.7468354430379747,0.7050691244239631,0.32611090708777085,0.7383029341792229,nan,0.8434782608695652,0.9849397590361446,0.9373549883990719,0.815,0.925,0.059,0.765,0.888,0.931,0.0,0.776,0.654,0.808
67.57,9.43597137928009,0.7740046838407494,0.9689507494646681,0.6981132075471698,0.7108433734939759,0.5674955595026643,0.6480331262939959,0.30981746423285644,0.8939828080229226,0.9895833333333334,0.8253692441355344,0.661,0.905,0.074,0.767,0.639,0.939,0.628,0.624,0.57,0.95
71.26,8.381724536418915,0.6467304625199362,0.9572916666666667,0.6897163120567376,0.7169459962756052,0.4071566731141199,0.763183125599233,0.7692307692307693,0.7569856054191363,0.9382422802850356,0.9040959040959041,0.811,0.919,0.389,0.77,0.842,0.796,0.01,0.894,0.79,0.905
71.67,8.47886210680008,0.5500618046971569,0.8121827411167513,0.5421472937000887,0.8051771117166212,0.5516328331862312,0.7272727272727273,0.4583333333333333,0.8723404255319149,0.8544921875,0.9030662710187932,0.89,0.96,0.611,0.591,0.625,0.912,0.011,0.779,0.875,0.913
69.99,8.419937908649445,0.7724810400866738,0.8043660789252729,0.71875,0.8161764705882353,0.5579710144927537,0.798828125,0.3144078144078144,0.8459051724137931,0.8854886475814413,0.8102434928631402,0.713,0.958,0.023,0.555,0.77,0.818,0.515,0.785,0.897,0.965
67.5,9.021844804286957,0.42765567765567764,0.8705103969754253,0.7538860103626943,0.9534883720930233,0.46505228398459,0.9534246575342465,0.4083885209713024,0.7670250896057348,0.9602803738317757,0.8353765323992994,0.934,0.921,0.291,0.246,0.845,0.696,0.185,0.856,0.822,0.954
55.97,11.740525364875793,0.2528263103802672,0.9768250289687138,0.8235294117647058,0.9655172413793104,0.44468429573664325,0.9497607655502392,0.4,0.8158415841584158,0.9699042407660738,0.8222996515679443,0.984,0.843,0.042,0.028,0.824,0.397,0.002,0.824,0.709,0.944
62.8,9.085840046405792,0.8530120481927711,0.9840728100113766,0.6,0.6636880584890333,1.0,0.7872881355932203,0.24224806201550386,0.8997584541062802,0.970360824742268,0.8754681647940075,0.354,0.865,0.006,0.817,0.001,0.929,0.875,0.745,0.753,0.935
73.91,7.796505928039551,0.7756041426927502,0.964021164021164,0.5735735735735735,0.6234612599565532,0.6047197640117994,0.7552674230145867,0.4174418604651163,0.889018691588785,0.9690210656753407,0.8943798449612403,0.674,0.911,0.573,0.861,0.615,0.932,0.359,0.761,0.782,0.923
