13.79,23.058634042739868,nan,nan,nan,nan,nan,nan,nan,0.4561200923787529,0.1077293628202321,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.984,0.0
10.89,22.767236709594727,0.10571428571428572,0.8846153846153846,nan,nan,nan,0.05128205128205128,nan,nan,nan,0.7678571428571429,0.999,0.023,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.043
11.77,22.67136263847351,0.0,nan,nan,nan,nan,0.3728813559322034,0.10371292263015972,nan,nan,0.7478991596638656,0.0,0.0,0.0,0.0,0.0,0.088,1.0,0.0,0.0,0.089
10.0,22.71188187599182,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31.73,22.28675365447998,0.5640834575260805,nan,nan,nan,0.29887310142087214,nan,nan,0.6666666666666666,0.1804343790607017,0.6784214945424013,0.757,0.0,0.0,0.0,0.61,0.0,0.0,0.026,0.972,0.808
31.71,21.626153707504272,0.794392523364486,0.927710843373494,nan,nan,0.16870584180596243,0.34213685474189676,nan,0.0,0.7641154328732748,0.7971830985915493,0.085,0.077,0.0,0.0,0.979,0.855,0.0,0.0,0.609,0.566
27.4,21.17639946937561,0.912621359223301,0.95,nan,nan,0.22950819672131148,1.0,nan,0.2003304419661297,0.6527196652719666,0.423828125,0.094,0.019,0.0,0.0,0.63,0.003,0.0,0.97,0.156,0.868
24.37,22.111755847930908,0.5552959501557633,nan,nan,nan,0.12602354145342887,nan,nan,0.9375,nan,0.8018134715025906,0.713,0.0,0.0,0.0,0.985,0.0,0.0,0.12,0.0,0.619
42.88,20.167988896369934,0.31790333560245065,0.936374549819928,0.2888332140300644,nan,nan,nan,nan,0.5730909090909091,nan,0.47524271844660193,0.934,0.78,0.807,0.0,0.0,0.0,0.0,0.788,0.0,0.979
42.87,20.173435926437378,0.6731517509727627,0.9370424597364568,0.6547619047619048,nan,nan,nan,0.2217607973421927,0.3281559814937211,0.3882132834424696,0.8044943820224719,0.519,0.64,0.055,0.0,0.0,0.0,0.534,0.993,0.83,0.716
23.97,21.636784076690674,0.7344139650872819,nan,nan,nan,nan,nan,0.3333333333333333,1.0,0.12224938875305623,0.7948717948717948,0.589,0.0,0.0,0.0,0.0,0.0,0.001,0.001,1.0,0.806
