12.13,23.000331163406372,0.006535947712418301,0.13248373821850523,nan,0.0,0.04040404040404041,nan,nan,nan,nan,0.11358574610244988,0.003,0.998,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.204
13.66,22.868244409561157,nan,nan,0.42857142857142855,0.10616838305552606,nan,nan,nan,nan,nan,0.632404181184669,0.0,0.0,0.003,1.0,0.0,0.0,0.0,0.0,0.0,0.363
10.0,23.63113045692444,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,22.622697591781616,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16.33,22.77286958694458,0.11104718066743383,nan,nan,0.27278775781769793,nan,nan,nan,nan,nan,0.9761904761904762,0.772,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.041
17.95,23.127667665481567,0.1372131894848807,nan,0.2047244094488189,0.7388888888888889,nan,nan,0.0,nan,nan,1.0,0.903,0.0,0.624,0.266,0.0,0.0,0.0,0.0,0.0,0.002
12.34,30.775633811950684,nan,nan,0.21710526315789475,0.8571428571428571,nan,nan,0.06507347004682706,nan,nan,nan,0.0,0.0,0.825,0.006,0.0,0.0,0.403,0.0,0.0,0.0
16.75,26.883784294128418,0.13066226077378493,nan,0.26527625320160997,1.0,nan,nan,0.0,nan,nan,nan,0.949,0.0,0.725,0.001,0.0,0.0,0.0,0.0,0.0,0.0
17.93,25.91934370994568,0.1354642313546423,nan,0.2490272373540856,nan,nan,nan,nan,0.8571428571428571,nan,nan,0.979,0.0,0.64,0.0,0.0,0.0,0.0,0.174,0.0,0.0
10.0,35.83181834220886,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,50.16753339767456,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.43,34.31123614311218,0.11257904245709124,0.7395104895104895,nan,nan,nan,nan,nan,nan,nan,nan,0.997,0.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.19,26.92306137084961,0.13163437236731254,0.18854961832061068,nan,nan,nan,nan,0.0,0.75,nan,nan,0.625,0.988,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0
17.75,30.52920389175415,0.11349342481417952,0.3265645805592543,nan,nan,nan,nan,nan,nan,nan,nan,0.794,0.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,31.115932941436768,0.11297878203361808,0.3574033552151714,nan,nan,nan,nan,nan,nan,nan,nan,0.82,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.86,27.331758975982666,0.11373269285108788,0.33572895277207393,nan,nan,nan,nan,nan,nan,nan,nan,0.805,0.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.85,28.62901282310486,0.04938271604938271,0.11406410402646287,0.37487335359675783,nan,nan,nan,nan,nan,1.0,nan,0.012,1.0,0.37,0.0,0.0,0.0,0.0,0.0,0.003,0.0
