10.13,22.99981927871704,0.10032134966860816,nan,nan,0.3333333333333333,nan,nan,nan,nan,nan,nan,0.999,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.019045114517212,0.1000100010001,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.12,22.563794374465942,0.26373626373626374,0.5114101813926273,0.0,0.0,0.0,0.28378378378378377,0.0952998379254457,nan,0.25,nan,0.528,0.874,0.0,0.0,0.0,0.021,0.588,0.0,0.001,0.0
17.19,26.72278141975403,0.17982456140350878,nan,0.15955056179775282,nan,0.0,0.2693498452012384,nan,0.36363636363636365,0.0,nan,0.902,0.0,0.639,0.0,0.0,0.174,0.0,0.004,0.0,0.0
33.42,31.53367590904236,0.6726057906458798,0.4314159292035398,0.2804331590739358,0.0,0.06666666666666667,nan,nan,0.24413489736070382,0.38461538461538464,nan,0.604,0.975,0.751,0.0,0.003,0.0,0.0,0.999,0.01,0.0
33.2,39.83344650268555,0.2519473542841794,0.7184724689165186,0.22300819061801935,0.7647058823529411,0.01809954751131222,1.0,nan,0.5301204819277109,0.2391304347826087,0.25617685305591675,0.938,0.809,0.599,0.013,0.004,0.001,0.0,0.748,0.011,0.197
41.86,42.005075216293335,0.4596678529062871,0.9341736694677871,0.257123473541384,0.5623159960745829,0.12681159420289856,0.8245614035087719,nan,0.6311418685121107,0.24429967426710097,0.1375,0.775,0.667,0.758,0.573,0.035,0.047,0.0,0.912,0.375,0.044
42.43,36.98732399940491,0.39090909090909093,0.8553948832035595,0.26506024096385544,0.5762032085561497,0.23232323232323232,0.8079710144927537,0.2567287784679089,0.44533459000942505,0.2873409243134628,0.26692456479690524,0.86,0.769,0.154,0.431,0.046,0.223,0.248,0.945,0.429,0.138
45.16,52.637123584747314,0.43049095607235144,0.9039190897597977,0.2519561815336463,0.5457875457875457,0.31039136302294196,0.8433734939759037,0.2647058823529412,0.4299363057324841,0.3659305993690852,0.4616858237547893,0.833,0.715,0.161,0.596,0.69,0.21,0.009,0.945,0.116,0.241
49.14,60.52652645111084,0.5410169491525424,0.8692220969560316,0.2809061488673139,0.5634075508228461,0.2708333333333333,0.7411242603550295,0.3076923076923077,0.5583446404341926,0.2782608695652174,0.4928806133625411,0.798,0.771,0.434,0.582,0.039,0.501,0.004,0.823,0.512,0.45
39.41,72.08349084854126,0.22204251386321627,0.869639794168096,0.15140845070422534,0.544973544973545,0.44043887147335425,0.7905405405405406,0.23094170403587444,0.5485564304461942,0.40304709141274236,0.5878787878787879,0.961,0.507,0.043,0.103,0.281,0.234,0.103,0.836,0.291,0.582
37.44,100.69728946685791,0.20220511753692533,0.8281733746130031,0.049723756906077346,0.5233644859813084,0.4139626352015733,0.7278688524590164,0.2006079027355623,0.5985691573926868,0.45357142857142857,0.6977058029689609,0.972,0.535,0.009,0.056,0.421,0.222,0.132,0.753,0.127,0.517
42.19,103.59105491638184,0.3075876148349779,0.7765531062124249,0.25026968716289105,0.5645472061657033,0.38814814814814813,0.7808219178082192,0.20989143546441497,0.46785154208050184,0.3687150837988827,0.6954177897574124,0.904,0.775,0.232,0.293,0.262,0.228,0.174,0.895,0.198,0.258
47.37,123.53283309936523,0.3888888888888889,0.9149214659685864,0.2963179427235535,0.5041014168530947,0.36971046770601335,0.7062146892655368,0.21568627450980393,0.546814044213264,0.3798283261802575,0.6927374301675978,0.805,0.699,0.507,0.676,0.166,0.375,0.066,0.841,0.354,0.248
45.52,166.32716846466064,0.3953241232731137,0.9065693430656935,0.27439024390243905,0.47761194029850745,0.3058823529411765,0.6992481203007519,0.21606648199445982,0.6318327974276527,0.339404978749241,0.612590799031477,0.744,0.621,0.45,0.704,0.078,0.279,0.078,0.786,0.559,0.253
47.18,184.57697868347168,0.42546771273385636,0.8815232722143864,0.2772093023255814,0.4913728432108027,0.30113636363636365,0.6941176470588235,0.24466571834992887,0.6302931596091205,0.39856801909307876,0.5291529152915292,0.705,0.625,0.298,0.655,0.212,0.295,0.172,0.774,0.501,0.481
45.82,212.68941497802734,0.4407128169979438,0.835243553008596,0.22660098522167488,0.49764890282131663,0.3202846975088968,0.5459610027855153,0.23722149410222804,0.6158940397350994,0.4647577092511013,0.5386178861788617,0.643,0.583,0.184,0.635,0.18,0.392,0.362,0.651,0.422,0.53
40.72,319.6850337982178,0.5211406096361848,0.718562874251497,0.1962406015037594,0.46194690265486726,0.24867724867724866,0.5671641791044776,0.20132013201320131,0.5135135135135135,0.4817658349328215,0.37158469945355194,0.53,0.72,0.261,0.522,0.094,0.19,0.366,0.798,0.251,0.34
34.41,515.6418762207031,0.5401785714285714,0.6289697908597986,0.1795031055900621,0.4167852062588905,0.21678321678321677,0.5238095238095238,0.18572656921754085,0.40620782726045884,0.6910569105691057,0.19568151147098514,0.363,0.812,0.289,0.293,0.031,0.088,0.432,0.903,0.085,0.145
34.81,554.1220855712891,0.5296343001261034,0.5869737887212073,0.20411663807890223,0.372310570626754,0.19858156028368795,0.425531914893617,0.18363402061855671,0.41614000972289744,0.5357142857142857,0.2147783251231527,0.42,0.739,0.357,0.398,0.028,0.06,0.285,0.856,0.12,0.218
34.12,667.4574851989746,0.6454545454545455,0.5239071038251366,0.15897435897435896,0.3848101265822785,0.19254658385093168,0.3333333333333333,0.19171270718232045,0.40811339198435975,0.3830935251798561,0.19203413940256045,0.355,0.767,0.124,0.456,0.031,0.014,0.347,0.835,0.213,0.27
35.81,659.1035423278809,0.5168269230769231,0.5305810397553516,0.19402985074626866,0.40380047505938244,0.2,0.47058823529411764,0.19823788546255505,0.47556818181818183,0.30721489526764933,0.17659137577002054,0.43,0.694,0.26,0.51,0.038,0.064,0.18,0.837,0.396,0.172
35.03,679.3856201171875,0.6032482598607889,0.46552901023890786,0.14677276746242263,0.4138232720909886,0.16339869281045752,0.45320197044334976,0.19930313588850174,0.5581395348837209,0.4016887816646562,0.2638963842417701,0.26,0.682,0.166,0.473,0.05,0.092,0.286,0.672,0.333,0.489
35.14,755.4368438720703,0.479064039408867,0.44992636229749633,0.18952324896998235,0.4280442804428044,0.1716171617161716,0.4020618556701031,0.21290944123314065,0.5679785330948122,0.49312714776632305,0.2678751258811682,0.389,0.611,0.322,0.348,0.052,0.117,0.221,0.635,0.287,0.532
34.51,739.2841110229492,0.33378995433789954,0.4049323786793954,0.20023557126030625,0.5441696113074205,0.2051948051948052,0.3127659574468085,0.22724113968033358,0.5882352941176471,0.6268656716417911,0.373134328358209,0.731,0.509,0.17,0.154,0.079,0.441,0.327,0.38,0.21,0.45
36.77,818.2203750610352,0.40511440107671604,0.4553001277139208,0.2142316426949281,0.48010610079575594,0.17266187050359713,0.3182561307901907,0.22076023391812866,0.5814249363867684,0.5872093023255814,0.37623762376237624,0.602,0.713,0.283,0.181,0.024,0.584,0.302,0.457,0.303,0.228
35.38,934.8780975341797,0.3492239467849224,0.500768049155146,0.2092526690391459,0.4444444444444444,0.18181818181818182,0.30329397141081416,0.2211126961483595,0.5549389567147613,0.5516074450084603,0.3267504488330341,0.63,0.652,0.294,0.132,0.024,0.488,0.31,0.5,0.326,0.182
37.23,1081.6031112670898,0.42857142857142855,0.5540641312453393,0.11794871794871795,0.40055632823365783,0.21951219512195122,0.4528301886792453,0.21068001668752606,0.5248724489795918,0.41706161137440756,0.2928679817905918,0.39,0.743,0.092,0.288,0.009,0.24,0.505,0.823,0.44,0.193
36.23,1197.4674072265625,0.35718891038039974,0.5224215246636771,0.1499330655957162,0.34935897435897434,0.18840579710144928,0.44646924829157175,0.2054850593532542,0.5194049159120311,0.4946889226100152,0.3424657534246575,0.554,0.699,0.112,0.218,0.013,0.196,0.502,0.803,0.326,0.2
34.46,1287.6427383422852,0.27238805970149255,0.5158798283261803,0.22550335570469798,0.3258145363408521,0.24516129032258063,0.44866920152091255,0.20946745562130178,0.5087040618955513,0.4906015037593985,0.3333333333333333,0.803,0.601,0.168,0.13,0.038,0.118,0.354,0.789,0.261,0.184
33.13,1252.5978775024414,0.26363944425618435,0.5629370629370629,0.18276762402088773,0.34595300261096606,0.20447284345047922,0.4322033898305085,0.1916583912611718,0.5085173501577287,0.5533980582524272,0.30333333333333334,0.778,0.483,0.07,0.265,0.064,0.051,0.386,0.806,0.228,0.182
36.13,1335.6457977294922,0.32365747460087085,0.5704225352112676,0.2363013698630137,0.3482466747279323,0.19796954314720813,0.42727272727272725,0.21271393643031786,0.4704016913319239,0.562624254473161,0.2772808586762075,0.669,0.648,0.207,0.288,0.078,0.047,0.348,0.89,0.283,0.155
37.4,1375.8360137939453,0.40217391304347827,0.5450104675505931,0.19966442953020133,0.32292917166866747,0.19270833333333334,0.46963562753036436,0.2276570048309179,0.47751605995717344,0.5206847360912982,0.327893175074184,0.407,0.781,0.238,0.269,0.074,0.116,0.377,0.892,0.365,0.221
36.22,1328.0951538085938,0.28448275862068967,0.5964912280701754,0.2396972245584525,0.4016393442622951,0.23875,0.36524300441826213,0.242503259452412,0.5080588647512263,0.4628930817610063,0.3562874251497006,0.726,0.578,0.285,0.196,0.191,0.248,0.186,0.725,0.368,0.119
36.4,1469.9701538085938,0.29864864864864865,0.5647058823529412,0.23065585851142226,0.37667304015296366,0.25156445556946183,0.34674063800277394,0.23186119873817035,0.501453488372093,0.46494464944649444,0.3915929203539823,0.663,0.624,0.313,0.197,0.201,0.25,0.147,0.69,0.378,0.177
36.64,1559.8905944824219,0.3143549364021805,0.5604498594189316,0.21012360211889347,0.37052341597796146,0.224283305227656,0.3424657534246575,0.24010914051841747,0.5218427323272439,0.5019354838709678,0.4008762322015334,0.519,0.598,0.357,0.269,0.133,0.2,0.176,0.657,0.389,0.366
33.9,1877.8290710449219,0.23551057957681693,0.5486910994764398,0.2553870710295291,0.3772609819121447,0.21818181818181817,0.3277870216306156,0.23916292974588937,0.5378715244487057,0.49230769230769234,0.40901771336553944,0.768,0.524,0.32,0.146,0.108,0.197,0.16,0.561,0.352,0.254
35.32,1915.2959747314453,0.28597957288765086,0.571,0.22037037037037038,0.3412698412698413,0.21891891891891893,0.3302540415704388,0.2276679841897233,0.5142642642642643,0.4669987546699875,0.3436123348017621,0.616,0.571,0.238,0.301,0.081,0.143,0.288,0.685,0.375,0.234
36.11,2001.2821197509766,0.28794449262792715,0.584652862362972,0.25658536585365854,0.3446691176470588,0.24031007751937986,0.3482587064676617,0.2360097323600973,0.5261371350984385,0.41365853658536583,0.334716459197787,0.664,0.48,0.263,0.375,0.124,0.07,0.194,0.775,0.424,0.242
32.8,2521.5396423339844,0.23242424242424242,0.5464684014869888,0.2435723951285521,0.3258785942492013,0.18681318681318682,0.35064935064935066,0.22297808012093726,0.500620347394541,0.437094682230869,0.36455696202531646,0.767,0.441,0.18,0.204,0.051,0.054,0.295,0.807,0.337,0.144
35.93,2523.518295288086,0.2870699881376038,0.5589155370177268,0.23449131513647642,0.3358843537414966,0.16387959866220736,0.35353535353535354,0.23412204234122042,0.48660470202296335,0.43402061855670104,0.3824561403508772,0.484,0.536,0.189,0.395,0.049,0.035,0.376,0.89,0.421,0.218
36.18,2638.014602661133,0.3226102941176471,0.6021505376344086,0.17125984251968504,0.35185185185185186,0.16423357664233576,0.38636363636363635,0.21671967287596547,0.4994517543859649,0.394856278366112,0.37213403880070545,0.351,0.56,0.087,0.437,0.045,0.017,0.477,0.911,0.522,0.211
37.57,2714.3114166259766,0.32864238410596025,0.5724755700325733,0.19696969696969696,0.36373873873873874,0.1592920353982301,0.375,0.22211155378486055,0.5101351351351351,0.4400352733686067,0.3772845953002611,0.397,0.703,0.143,0.323,0.036,0.015,0.446,0.906,0.499,0.289
