9.83,23.02611231803894,nan,nan,0.10171198388721048,nan,nan,nan,nan,nan,0.06961429915333961,nan,0.0,0.0,0.909,0.0,0.0,0.0,0.0,0.0,0.074,0.0
10.01,23.02478814125061,nan,nan,0.11027649033082947,nan,0.06225165562913907,nan,nan,nan,0.08835341365461848,nan,0.0,0.0,0.69,0.0,0.047,0.0,0.0,0.0,0.264,0.0
10.12,23.02130365371704,0.11636707663197729,0.09492685963274199,0.0,nan,0.031914893617021274,nan,nan,nan,0.12796208530805686,nan,0.369,0.61,0.0,0.0,0.006,0.0,0.0,0.0,0.027,0.0
11.89,22.996434211730957,0.22274881516587677,nan,nan,nan,nan,nan,nan,0.10429184549356223,0.3624733475479744,nan,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.972,0.17,0.0
14.22,22.970808267593384,0.13595106550907657,0.0,nan,nan,nan,nan,0.0,0.13323353293413173,0.4330708661417323,nan,0.689,0.0,0.0,0.0,0.0,0.0,0.0,0.623,0.11,0.0
13.45,22.948798656463623,0.11442577030812325,nan,nan,nan,nan,nan,0.3,0.15008726003490402,0.32437275985663083,nan,0.817,0.0,0.0,0.0,0.0,0.0,0.003,0.344,0.181,0.0
14.33,22.931309700012207,0.1614774114774115,nan,nan,nan,nan,nan,0.29793510324483774,0.12125534950071326,0.5,nan,0.529,0.0,0.0,0.0,0.0,0.0,0.101,0.765,0.038,0.0
10.04,23.039212703704834,nan,nan,nan,nan,nan,0.1111111111111111,0.10036130068245684,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.004,1.0,0.0,0.0,0.0
16.84,22.829358339309692,0.12244897959183673,nan,nan,nan,nan,0.1223529411764706,0.3280943025540275,0.2,0.35294117647058826,0.1776061776061776,0.012,0.0,0.0,0.0,0.0,0.936,0.167,0.001,0.522,0.046
17.44,22.81723642349243,0.17865429234338748,nan,nan,nan,nan,1.0,0.40096618357487923,0.12477718360071301,0.332955832389581,nan,0.231,0.0,0.0,0.0,0.0,0.002,0.083,0.84,0.588,0.0
13.55,22.782127618789673,0.06830391404451266,nan,nan,nan,nan,0.3333333333333333,0.48484848484848486,0.1475295755045233,0.18356643356643357,nan,0.267,0.0,0.0,0.0,0.0,0.004,0.032,0.212,0.84,0.0
14.83,22.73281979560852,0.03902439024390244,nan,nan,nan,nan,0.18304953560371517,0.32432432432432434,nan,0.14090974314822788,nan,0.016,0.0,0.0,0.0,0.0,0.473,0.012,0.0,0.982,0.0
