13.48,23.166046380996704,0.10368066355624676,0.9802816901408451,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.12,22.35578203201294,0.11327413479052824,0.7541118421052632,nan,nan,nan,nan,nan,nan,nan,nan,0.995,0.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.79,27.4226336479187,0.9523809523809523,0.9952076677316294,nan,nan,0.18571428571428572,0.23185717597959657,nan,nan,nan,nan,0.02,0.623,0.0,0.0,0.936,1.0,0.0,0.0,0.0,0.0
24.31,44.22096252441406,nan,1.0,nan,nan,nan,nan,0.14514235397710595,0.36419978126139263,nan,nan,0.0,0.443,0.0,0.0,0.0,0.0,0.989,0.999,0.0,0.0
29.38,36.063647985458374,0.20108695652173914,0.5833831440526002,nan,nan,nan,nan,nan,0.2822466836014677,nan,nan,0.962,0.976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34.37,29.65225052833557,nan,0.9712765957446808,nan,0.8307926829268293,nan,nan,0.15894787800548651,0.45038513819664705,nan,nan,0.0,0.913,0.0,0.545,0.0,0.0,0.985,0.994,0.0,0.0
35.84,27.15133023262024,0.17579301789828106,0.7025454545454546,0.1813765182186235,0.0,1.0,0.7792041078305519,nan,0.8187565858798735,nan,nan,0.992,0.966,0.224,0.0,0.018,0.607,0.0,0.777,0.0,0.0
40.12,23.29552698135376,1.0,0.9789473684210527,nan,0.713855421686747,0.18414322250639387,0.5063145809414467,0.20574412532637076,0.3876994939665239,nan,nan,0.002,0.93,0.0,0.711,0.144,0.441,0.788,0.996,0.0,0.0
51.36,20.108160853385925,0.4339360222531293,0.7913256955810147,0.3724100327153762,0.6912378303198887,0.657074340527578,0.40009208103130756,nan,0.6152805949966194,nan,nan,0.936,0.967,0.683,0.497,0.274,0.869,0.0,0.91,0.0,0.0
23.39,44.581528186798096,nan,nan,0.152469917669411,0.28544659587757654,nan,nan,nan,0.9585062240663901,nan,nan,0.0,0.0,0.963,0.914,0.0,0.0,0.0,0.462,0.0,0.0
34.82,45.545071601867676,0.553639846743295,0.4964574898785425,nan,nan,nan,nan,0.1717444055001348,0.3626773372135322,nan,nan,0.867,0.981,0.0,0.0,0.0,0.0,0.637,0.997,0.0,0.0
41.94,31.438233375549316,0.5396341463414634,0.5117248566961959,nan,nan,0.0,0.5685670261941448,0.19468186134852802,0.5049248315189218,nan,nan,0.885,0.982,0.0,0.0,0.0,0.738,0.615,0.974,0.0,0.0
34.41,35.23800182342529,0.8619186046511628,0.9921259842519685,nan,nan,0.21290180537208278,0.2574078845658335,nan,nan,nan,nan,0.593,0.882,0.0,0.0,0.967,0.999,0.0,0.0,0.0,0.0
40.37,26.97502064704895,0.205442459493145,0.7039187227866474,0.0,nan,0.6983758700696056,0.414580588493632,0.40816326530612246,0.7922077922077922,nan,nan,0.989,0.97,0.0,0.0,0.301,0.944,0.04,0.793,0.0,0.0
47.16,20.9561448097229,0.8416458852867831,0.5046059365404298,0.4624624624624625,0.5806451612903226,0.6011560693641619,0.532418001525553,0.2924376508447305,0.4299390774586597,nan,nan,0.675,0.986,0.154,0.072,0.416,0.698,0.727,0.988,0.0,0.0
43.79,24.986738204956055,0.8489847715736041,0.9596774193548387,0.3744493392070485,0.6996402877697842,nan,0.9809523809523809,0.24058323207776428,0.2870264064293915,nan,nan,0.669,0.952,0.085,0.778,0.0,0.103,0.792,1.0,0.0,0.0
42.54,26.51929497718811,0.8022857142857143,0.9881593110871906,0.9,0.8326359832635983,0.24719959266802444,0.28690407811602525,nan,0.9830508474576272,nan,nan,0.702,0.918,0.009,0.597,0.971,0.999,0.0,0.058,0.0,0.0
37.76,33.141820192337036,0.9647887323943662,0.9913885898815931,0.06666666666666667,0.7964497041420119,nan,0.974025974025974,0.2060012768674186,0.3050640634533252,nan,nan,0.137,0.921,0.002,0.673,0.0,0.075,0.968,1.0,0.0,0.0
44.0,35.3783814907074,0.4198339886413281,0.954045954045954,0.2662914691943128,0.8679549114331723,nan,1.0,nan,0.374484052532833,nan,nan,0.961,0.955,0.899,0.539,0.0,0.048,0.0,0.998,0.0,0.0
42.17,24.00000786781311,0.41225021720243266,0.6095890410958904,nan,1.0,0.3796625222024867,0.31652839821314616,0.3277310924369748,0.9310344827586207,nan,nan,0.949,0.979,0.0,0.001,0.855,0.992,0.117,0.324,0.0,0.0
28.39,56.33863639831543,nan,0.99644128113879,nan,nan,nan,nan,0.14825796886582654,0.4141791044776119,nan,nan,0.0,0.84,0.0,0.0,0.0,0.0,1.0,0.999,0.0,0.0
43.05,35.071831703186035,0.581267217630854,0.7861319966583125,nan,nan,0.2401565174859379,0.3720666161998486,nan,0.8951612903225806,nan,nan,0.844,0.941,0.0,0.0,0.982,0.983,0.0,0.555,0.0,0.0
40.72,36.646454095840454,0.6650041562759768,0.8784165881244109,nan,nan,0.22403628117913832,0.33923103096291257,0.2,0.9267015706806283,nan,nan,0.8,0.932,0.0,0.0,0.988,0.997,0.001,0.354,0.0,0.0
47.74,27.06473684310913,0.7213973799126637,0.6556380823767725,nan,0.9485714285714286,0.5623123123123123,0.28349626221966645,0.30092592592592593,0.8411497730711044,nan,nan,0.826,0.971,0.0,0.166,0.749,0.986,0.52,0.556,0.0,0.0
48.69,26.503424167633057,0.43949930458970793,0.648037258815702,nan,1.0,0.5039561777236762,0.4058033780857514,0.31149301825993553,0.6116838487972509,nan,nan,0.948,0.974,0.0,0.002,0.828,0.937,0.29,0.89,0.0,0.0
46.77,29.772234678268433,0.3291610284167794,0.6156269691241336,nan,nan,0.4640820980615735,0.44033692091717364,0.37142857142857144,0.6669190007570023,nan,nan,0.973,0.977,0.0,0.0,0.814,0.941,0.091,0.881,0.0,0.0
48.4,28.99784541130066,0.4384651380439869,0.6206238064926798,nan,nan,0.38296979865771813,0.46055226824457596,0.35294117647058826,0.6576642335766424,nan,nan,0.937,0.975,0.0,0.0,0.913,0.934,0.18,0.901,0.0,0.0
51.46,22.16441559791565,0.43588560885608857,0.6518567639257294,0.6629213483146067,0.9414414414414415,0.6573088092933205,0.5099882491186839,0.31258741258741257,0.5173160173160173,nan,nan,0.945,0.983,0.059,0.209,0.679,0.868,0.447,0.956,0.0,0.0
56.02,21.59880518913269,0.8375165125495376,0.9353574926542605,0.5057471264367817,0.7326633165829146,0.4534194938072159,0.46365914786967416,0.3256090314913844,0.5763239875389408,nan,nan,0.634,0.955,0.044,0.729,0.842,0.925,0.548,0.925,0.0,0.0
46.7,23.68303370475769,0.8162962962962963,0.945273631840796,0.171875,0.7944377267230955,nan,0.7244772447724477,0.23094867807153965,0.37984790874524715,nan,nan,0.551,0.95,0.033,0.657,0.0,0.589,0.891,0.999,0.0,0.0
54.13,21.433141708374023,0.7730263157894737,0.9685279187817258,0.3853296193129062,0.6570972886762361,0.7698630136986301,0.7013142174432497,0.33523021210553544,0.378839590443686,nan,nan,0.705,0.954,0.415,0.824,0.281,0.587,0.648,0.999,0.0,0.0
47.01,23.13142728805542,0.6325966850828729,0.8223175965665236,0.058823529411764705,0.9519230769230769,0.7767857142857143,0.7283582089552239,0.22147477360931436,0.4282029234737747,nan,nan,0.687,0.958,0.001,0.297,0.174,0.732,0.856,0.996,0.0,0.0
44.65,25.150131225585938,0.6525714285714286,0.8096856414613424,0.0,0.976,0.7326732673267327,0.7328316086547507,0.20802411873840446,0.44320712694877507,nan,nan,0.571,0.953,0.0,0.122,0.148,0.779,0.897,0.995,0.0,0.0
46.92,26.859946489334106,0.9347079037800687,0.9977802441731409,0.29723791588198367,0.505194095133953,nan,0.9456521739130435,0.29492455418381347,0.38402457757296465,nan,nan,0.272,0.899,0.947,0.924,0.0,0.435,0.215,1.0,0.0,0.0
49.05,28.444459915161133,0.8124267291910903,0.9977876106194691,0.25465512719643324,0.5386852821407795,nan,0.9902676399026764,0.5,0.4370629370629371,nan,nan,0.693,0.902,0.971,0.926,0.0,0.407,0.006,1.0,0.0,0.0
39.93,31.537205457687378,0.9325153374233128,1.0,0.29371633752244164,0.3287624271511827,nan,1.0,0.27546777546777546,0.42098609355246525,nan,nan,0.152,0.71,0.818,0.959,0.0,0.09,0.265,0.999,0.0,0.0
