10.0,23.139233827590942,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.333683013916016,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.892807245254517,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.820392608642578,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.780205011367798,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.7269766330719,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.05,23.645028829574585,0.10005002501250625,nan,nan,1.0,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
17.43,23.68614935874939,0.1084114186097189,nan,nan,0.8983050847457628,nan,nan,nan,nan,nan,0.9108781127129751,0.995,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.695
19.94,23.7249813079834,0.11202654765991532,nan,nan,0.8300653594771242,nan,nan,nan,nan,nan,0.8014440433212996,0.979,0.0,0.0,0.127,0.0,0.0,0.0,0.0,0.0,0.888
20.6,23.826299905776978,0.11492156147391464,nan,nan,0.7755102040816326,nan,nan,nan,nan,nan,0.6091081593927894,0.945,0.0,0.0,0.152,0.0,0.0,0.0,0.0,0.0,0.963
10.0,26.678000688552856,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,26.57710886001587,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.03,26.187037467956543,0.10003000900270081,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003
17.11,24.130562782287598,0.10934579439252337,0.40199637023593465,nan,nan,nan,nan,nan,nan,nan,0.9822485207100592,0.936,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332
24.25,23.978266716003418,0.11285446955520369,0.38278775079197463,nan,nan,nan,nan,nan,nan,nan,0.7903364969801553,0.784,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916
19.43,24.135807514190674,0.05345501955671447,0.5043834015195792,nan,nan,nan,nan,nan,nan,nan,0.1477424130273871,0.082,0.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998
19.0,23.674925565719604,0.04504504504504504,0.5152224824355972,nan,nan,nan,nan,nan,nan,nan,0.127420998980632,0.02,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.25,25.128647804260254,0.0,0.10036130068245684,nan,nan,nan,nan,nan,nan,0.9130434782608695,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.004
14.74,24.945432662963867,0.1050449205252246,0.4084507042253521,nan,nan,nan,nan,nan,nan,nan,1.0,0.912,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04
15.55,24.939025163650513,0.10596335628428055,0.404707668944571,nan,nan,nan,nan,nan,nan,nan,1.0,0.908,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114
10.0,32.43582201004028,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.12,31.023073434829712,0.1001201441730076,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
11.66,28.04682755470276,0.1016880211511084,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166
15.91,27.527186393737793,0.10643959552953698,nan,nan,nan,nan,nan,nan,nan,nan,0.9768595041322314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591
19.09,27.2884738445282,0.11499423298731257,0.0,nan,nan,nan,nan,nan,nan,nan,0.6867469879518072,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912
17.2,27.677128076553345,0.10808473843493299,nan,nan,nan,nan,nan,nan,nan,nan,0.9625668449197861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72
19.06,24.213285207748413,0.12764456981664316,0.16049382716049382,nan,nan,nan,nan,nan,nan,nan,0.3492400141392718,0.905,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988
15.61,24.20025897026062,0.10685935273763485,0.23626373626373626,nan,nan,nan,nan,nan,nan,nan,0.20244648318042813,0.525,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993
12.52,24.654706954956055,0.06506180871828236,0.45,nan,nan,nan,nan,nan,nan,nan,0.1466353217749045,0.2,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998
11.56,24.78204917907715,0.054491899852724596,0.8333333333333334,nan,nan,nan,nan,nan,nan,nan,0.1264382349222405,0.111,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16.8,23.83363676071167,0.059278350515463915,0.9514563106796117,nan,nan,nan,nan,nan,0.394392523364486,1.0,0.13088935944944416,0.069,0.196,0.0,0.0,0.0,0.0,0.0,0.422,0.004,0.989
12.34,24.5306556224823,0.06203007518796992,1.0,nan,nan,nan,nan,nan,0.6111111111111112,nan,0.10913261961983832,0.033,0.026,0.0,0.0,0.0,0.0,0.0,0.176,0.0,0.999
11.02,24.352039337158203,0.05851063829787234,1.0,nan,nan,nan,nan,nan,0.5912408759124088,nan,0.10337334437086093,0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.081,0.0,0.999
10.22,25.00758934020996,0.0273972602739726,1.0,nan,nan,nan,nan,nan,0.6896551724137931,nan,0.10093967869051228,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.999
10.19,26.987075090408325,0.0,nan,nan,nan,nan,nan,nan,0.76,nan,0.10026067776218167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.0,1.0
13.45,27.223310947418213,nan,nan,nan,nan,nan,nan,nan,0.6986027944111777,nan,0.10474786819665229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.995
11.23,28.119874715805054,nan,nan,nan,nan,nan,nan,nan,0.8211920529801324,nan,0.10143161742308864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0.0,0.999
36.73,22.109790802001953,0.10714285714285714,0.3728357060407849,nan,nan,nan,0.782608695652174,nan,0.7604562737642585,0.23292160322661962,0.5919343814080656,0.096,0.969,0.0,0.0,0.0,0.018,0.0,0.8,0.924,0.866
36.88,22.341809511184692,0.119533527696793,0.3779251170046802,nan,nan,nan,0.6756756756756757,nan,0.7948717948717948,0.2630830489192264,0.41707209199469264,0.082,0.969,0.0,0.0,0.0,0.025,0.0,0.744,0.925,0.943
34.33,23.062267780303955,0.09695290858725762,0.4051110180142438,nan,nan,nan,0.6206896551724138,nan,0.8531468531468531,0.36026490066225164,0.23261843035588028,0.035,0.967,0.0,0.0,0.0,0.018,0.0,0.61,0.816,0.987
34.37,23.059351682662964,0.12040133779264214,0.4426078971533517,nan,nan,nan,0.45161290322580644,nan,0.8936507936507937,0.30453108535300316,0.2473225404732254,0.036,0.964,0.0,0.0,0.0,0.014,0.0,0.563,0.867,0.993
16.46,28.385737419128418,0.10706638115631692,nan,nan,nan,nan,nan,nan,nan,nan,0.9787878787878788,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646
16.97,28.320069074630737,0.1077121930202499,nan,nan,nan,nan,nan,nan,nan,0.0,0.9761904761904762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697
19.12,27.530810117721558,0.11265067027148812,nan,nan,nan,nan,nan,nan,nan,0.6764705882352942,0.8163452708907254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.889
13.15,33.518784284591675,0.10327377878756584,nan,nan,nan,nan,nan,nan,nan,nan,0.9936908517350158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315
10.23,34.054670572280884,0.10023053021950486,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023
10.76,33.889750957489014,0.1007658202337767,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076
11.26,33.57794380187988,0.10127607859023699,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126
13.67,20.903779983520508,0.618421052631579,nan,nan,0.25,nan,0.10349504434011476,nan,nan,1.0,0.975975975975976,0.047,0.0,0.0,0.001,0.0,0.992,0.0,0.0,0.002,0.325
14.77,20.948993682861328,0.7241379310344828,nan,nan,0.3333333333333333,nan,0.10388103775574774,nan,nan,0.75,0.9688796680497925,0.021,0.0,0.0,0.001,0.0,0.985,0.0,0.0,0.003,0.467
14.99,21.08623218536377,0.75,nan,nan,0.3333333333333333,nan,0.1039441683409115,nan,nan,0.75,0.96484375,0.018,0.0,0.0,0.001,0.0,0.983,0.0,0.0,0.003,0.494
16.74,20.841092109680176,0.6842105263157895,1.0,nan,0.21428571428571427,nan,0.10431184668989547,nan,nan,0.75,0.885593220338983,0.013,0.067,0.0,0.003,0.0,0.958,0.0,0.0,0.006,0.627
16.71,21.129815340042114,0.7692307692307693,1.0,nan,0.1111111111111111,nan,0.10464601769911504,nan,nan,0.8571428571428571,0.7513935340022296,0.01,0.034,0.0,0.001,0.0,0.946,0.0,0.0,0.006,0.674
17.19,21.69011354446411,0.7,1.0,nan,0.25,nan,0.10982658959537572,nan,nan,1.0,0.46966966966966966,0.007,0.014,0.0,0.001,0.0,0.912,0.0,0.0,0.003,0.782
17.12,22.218899965286255,0.6666666666666666,1.0,nan,0.3333333333333333,nan,0.11501431173562321,nan,nan,nan,0.35636679704476315,0.006,0.001,0.0,0.001,0.0,0.884,0.0,0.0,0.0,0.82
17.12,22.756112813949585,0.7142857142857143,1.0,nan,nan,nan,0.12055061179087875,nan,nan,nan,0.29964285714285716,0.005,0.001,0.0,0.0,0.0,0.867,0.0,0.0,0.0,0.839
16.21,25.079055070877075,1.0,1.0,nan,0.3333333333333333,nan,0.1655387818844352,nan,nan,nan,0.15946033810143043,0.002,0.001,0.0,0.001,0.0,0.636,0.0,0.0,0.0,0.981
19.75,28.953341484069824,0.12167439589943861,nan,nan,nan,nan,nan,nan,nan,nan,0.5415282392026578,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978
19.82,27.523805379867554,0.1301047120418848,nan,nan,nan,nan,nan,nan,nan,nan,0.4186440677966102,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988
19.8,28.370898723602295,0.12272503689129366,nan,nan,nan,nan,nan,nan,nan,nan,0.525695931477516,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982
19.83,28.618463277816772,0.1260770400405474,nan,nan,nan,nan,nan,nan,nan,nan,0.4686907020872865,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988
19.77,28.90541410446167,0.1381624947559782,nan,nan,nan,nan,nan,nan,nan,nan,0.34713934713934713,0.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989
19.73,29.240411281585693,0.14273268476840423,nan,nan,nan,nan,nan,nan,nan,nan,0.31802120141342755,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99
19.62,32.45898246765137,0.11655011655011654,nan,nan,nan,nan,nan,nan,nan,nan,0.6774647887323944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962
19.73,31.178142070770264,0.11883541295306001,nan,nan,nan,nan,nan,nan,nan,nan,0.6138801261829653,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973
19.77,29.511687994003296,0.12374457532548047,nan,nan,nan,nan,nan,nan,nan,nan,0.5059431524547804,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979
