10.42,23.03684401512146,0.12053571428571429,nan,0.11479425212279556,0.07631160572337042,0.0,nan,0.0196078431372549,0.0,nan,0.07431629013079667,0.162,0.0,0.703,0.048,0.0,0.0,0.004,0.0,0.0,0.125
11.89,23.03550386428833,0.15047879616963064,nan,0.06701995012468828,0.13513513513513514,nan,nan,0.0,nan,nan,0.14026739179696351,0.33,0.0,0.215,0.025,0.0,0.0,0.0,0.0,0.0,0.619
11.02,23.035394430160522,0.08611111111111111,nan,0.03183023872679045,0.4,nan,nan,nan,nan,nan,0.11653783087374092,0.093,0.0,0.012,0.002,0.0,0.0,0.0,0.0,0.0,0.995
10.06,23.025234937667847,0.0,0.8571428571428571,nan,nan,nan,nan,nan,nan,nan,0.100080064051241,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,23.027563333511353,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,23.033123254776,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.04,22.968876838684082,nan,0.5,nan,nan,nan,nan,nan,nan,nan,0.100080064051241,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,22.979246854782104,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,23.003289461135864,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,22.997883558273315,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,23.138874769210815,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,23.20421576499939,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,23.249867916107178,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16.96,23.3311550617218,0.13207190160832544,nan,nan,nan,nan,nan,nan,nan,nan,0.21166489925768822,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998
11.77,23.390010118484497,0.13053097345132744,nan,nan,nan,nan,nan,nan,nan,nan,0.11568718186024989,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,24.6515851020813,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,24.680771589279175,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,24.75170636177063,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02,24.09583854675293,0.10198242387083589,nan,nan,nan,nan,nan,nan,nan,0.40540540540540543,1.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.029
17.16,24.173475980758667,0.12307494866529774,nan,nan,nan,nan,nan,nan,nan,0.31101614434947766,1.0,0.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655,0.102
23.85,24.28817057609558,0.13031358885017422,nan,nan,nan,nan,nan,nan,nan,0.36061507936507936,0.8936959208899876,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727,0.723
