10.0,23.073729276657104,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.069254875183105,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.63,22.959622859954834,0.0,nan,0.5675675675675675,nan,nan,nan,nan,nan,0.1011326860841424,nan,0.0,0.0,0.063,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,22.983194828033447,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.084178924560547,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.16,22.660701274871826,0.10023053021950486,0.6956521739130435,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.71,22.34713578224182,0.1146384479717813,0.1648424543946932,nan,nan,nan,nan,nan,nan,nan,0.26799882456655894,0.065,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912
10.0,23.07615327835083,nan,0.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.98,22.882197856903076,nan,0.24414799899320414,0.18689788053949905,nan,nan,nan,nan,nan,nan,0.6666666666666666,0.0,0.97,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.558
22.0,22.468395709991455,nan,0.5935897435897436,0.12443890274314215,nan,nan,nan,nan,nan,nan,0.6571428571428571,0.0,0.926,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.276
28.5,21.85320734977722,nan,0.5109684323167469,0.19587185551494302,nan,nan,nan,0.11971830985915492,nan,nan,0.36177474402730375,0.0,0.955,0.911,0.0,0.0,0.0,0.136,0.0,0.0,0.848
28.58,21.65200686454773,nan,0.5824039653035935,0.18252069917203312,nan,nan,nan,0.0,nan,nan,0.3162568306010929,0.0,0.94,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.926
10.0,21.98086166381836,nan,nan,nan,nan,0.1,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
