10.0,23.026036739349365,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,23.02607250213623,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,23.026002645492554,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,23.025818347930908,nan,nan,nan,nan,nan,nan,nan,nan,0.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.01,23.02424669265747,nan,nan,0.3333333333333333,nan,nan,nan,nan,nan,0.10003000900270081,nan,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11.94,23.019607305526733,nan,nan,0.11696556102205999,nan,0.07142857142857142,nan,nan,nan,0.1239444293108145,nan,0.0,0.0,0.737,0.0,0.002,0.0,0.0,0.0,0.455,0.0
11.48,23.001214742660522,0.15,0.4,0.1033722438391699,0.17796610169491525,0.08955223880597014,nan,nan,nan,0.18368794326241134,nan,0.003,0.002,0.797,0.021,0.066,0.0,0.0,0.0,0.259,0.0
13.23,22.96140742301941,0.25832376578645233,0.2786885245901639,0.10484927916120576,0.16279069767441862,0.12338104976141787,nan,1.0,nan,0.31790123456790126,0.0,0.225,0.034,0.72,0.056,0.181,0.0,0.004,0.0,0.103,0.0
13.65,22.933247566223145,0.5106382978723404,0.2199798183652876,0.11192303008159786,0.23030303030303031,0.125,nan,nan,nan,0.2903225806451613,0.287569573283859,0.024,0.218,0.919,0.038,0.002,0.0,0.0,0.0,0.009,0.155
16.66,22.882112503051758,0.467680608365019,0.1279645111755673,0.1745152354570637,0.28431372549019607,0.2571976967370441,nan,nan,nan,0.5,0.20945945945945946,0.123,0.75,0.315,0.058,0.134,0.0,0.0,0.0,0.007,0.279
12.41,22.86643385887146,0.5192307692307693,0.10416666666666667,0.19599109131403117,0.19858156028368795,0.3333333333333333,nan,nan,nan,0.3333333333333333,0.1115835440128706,0.027,0.005,0.176,0.056,0.003,0.0,0.0,0.0,0.003,0.971
14.24,22.828489542007446,0.35393939393939394,0.3333333333333333,0.21264367816091953,0.20871559633027523,0.3684210526315789,nan,nan,nan,nan,0.1138542665388303,0.292,0.003,0.074,0.091,0.014,0.0,0.0,0.0,0.0,0.95
16.02,22.831418752670288,0.37771739130434784,0.2631578947368421,0.19116527037319117,0.2329059829059829,0.0,nan,nan,nan,0.631578947368421,0.12560777957860617,0.278,0.01,0.251,0.109,0.0,0.0,0.0,0.0,0.024,0.93
15.4,22.796421766281128,0.4744525547445255,0.18446601941747573,0.1904382470119522,0.20689655172413793,0.27415730337078653,nan,0.0,0.38461538461538464,0.4092664092664093,0.12483643025386025,0.065,0.019,0.239,0.03,0.122,0.0,0.0,0.005,0.106,0.954
19.75,22.800623655319214,0.48044692737430167,0.21177062374245473,0.14098718298336516,0.3333333333333333,0.169050051072523,0.29411764705882354,nan,0.5,0.6571428571428571,0.24713839750260147,0.172,0.421,0.517,0.004,0.331,0.005,0.0,0.004,0.046,0.475
20.37,22.751479387283325,0.3810810810810811,0.31351351351351353,0.21592279855247287,0.13356494885157305,0.2846715328467153,0.09784735812133072,0.375,0.20798898071625344,0.5703703703703704,0.30112359550561796,0.282,0.174,0.179,0.692,0.078,0.05,0.009,0.151,0.154,0.268
