10.0,23.041807889938354,0.1000100010001,nan,0.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.054316759109497,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.10468626022339,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.132056951522827,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.319942474365234,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.810877323150635,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.968607187271118,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,24.81869602203369,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,25.287174701690674,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,25.568084001541138,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.01,25.519595861434937,0.11050583657587548,0.7034825870646766,nan,nan,nan,nan,nan,nan,nan,nan,0.994,0.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.42,26.40451216697693,0.10922622304914086,0.746234067207416,nan,nan,nan,nan,nan,nan,nan,nan,0.998,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.08,27.50645613670349,0.11023709284289829,0.7320328542094456,nan,nan,nan,nan,nan,nan,nan,nan,0.995,0.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.56,29.015131950378418,0.112328422113084,0.4681884409907722,nan,nan,nan,nan,nan,nan,nan,nan,0.892,0.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.76,30.72039556503296,0.11401543440378392,0.4883011190233978,nan,nan,nan,nan,nan,nan,nan,nan,0.916,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.66,30.987040519714355,0.11369967080273487,0.4605137963843958,nan,nan,nan,nan,nan,nan,nan,nan,0.898,0.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.32,32.072187662124634,0.10266220309261916,0.2650925677488597,nan,nan,nan,nan,nan,nan,nan,nan,0.644,0.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.04,35.73052096366882,0.1150473933649289,0.5980769230769231,nan,nan,nan,nan,nan,nan,nan,nan,0.971,0.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.43,42.1590781211853,0.11202155124031878,0.7745187901008249,nan,nan,nan,nan,nan,nan,nan,nan,0.998,0.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.1,46.25215768814087,0.10319917440660474,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.45,48.22879934310913,0.10465724751439037,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.15,50.55174684524536,0.10656436487638533,0.9983766233766234,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.09,54.75567865371704,0.10318852543597153,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.98,54.325828552246094,0.10971993410214168,0.8927374301675978,nan,nan,nan,nan,nan,nan,nan,nan,0.999,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.9,54.00151062011719,0.11343147323975808,0.7243330638641875,nan,nan,nan,nan,nan,nan,nan,nan,0.994,0.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
