18.38,23.142767906188965,nan,nan,0.17340504451038577,0.19596354166666666,nan,nan,nan,nan,nan,nan,0.0,0.0,0.935,0.903,0.0,0.0,0.0,0.0,0.0,0.0
12.92,26.190825700759888,0.10300782859497322,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.97,32.84694218635559,nan,1.0,nan,nan,0.16431763492609144,0.2535532994923858,nan,nan,nan,nan,0.0,0.242,0.0,0.0,0.956,0.999,0.0,0.0,0.0,0.0
24.16,29.410978317260742,nan,1.0,nan,nan,0.195424013434089,0.21654395842355997,0.20481927710843373,0.0,nan,nan,0.0,0.451,0.0,0.0,0.931,1.0,0.034,0.0,0.0,0.0
39.87,27.99088716506958,0.40990187332738626,0.7900414937759336,0.2258897818599311,0.6209987195902689,nan,0.3688811188811189,nan,nan,nan,nan,0.919,0.952,0.787,0.485,0.0,0.844,0.0,0.0,0.0,0.0
25.94,41.77248573303223,nan,1.0,nan,0.6102635228848821,0.17466307277628032,0.2827195467422096,nan,nan,nan,nan,0.0,0.184,0.0,0.44,0.972,0.998,0.0,0.0,0.0,0.0
29.79,34.19840383529663,nan,nan,0.24433182181915178,0.2905027932960894,nan,nan,0.2046875,0.416910841356216,nan,nan,0.0,0.0,0.916,0.936,0.0,0.0,0.131,0.996,0.0,0.0
37.58,28.646334409713745,0.5110984632896983,0.5888480392156863,nan,nan,0.32619738751814226,0.2594033722438392,nan,nan,nan,nan,0.898,0.961,0.0,0.0,0.899,1.0,0.0,0.0,0.0,0.0
38.62,27.09489369392395,0.858600583090379,0.9139676113360324,0.78125,0.9292452830188679,0.24422187981510016,0.2515090543259557,nan,nan,nan,nan,0.589,0.903,0.025,0.394,0.951,1.0,0.0,0.0,0.0,0.0
36.51,27.343791961669922,0.47232472324723246,0.6218487394957983,nan,nan,nan,0.9815950920245399,0.1729405346426623,0.36633663366336633,nan,nan,0.896,0.962,0.0,0.0,0.0,0.16,0.634,0.999,0.0,0.0
34.3,34.79544258117676,0.920863309352518,1.0,0.18754848719937936,0.35105162523900574,nan,1.0,nan,0.5830235439900867,nan,nan,0.128,0.451,0.967,0.918,0.0,0.025,0.0,0.941,0.0,0.0
28.97,35.79302406311035,nan,1.0,nan,0.9127725856697819,0.1940902651285165,0.2609603340292276,0.15806451612903225,nan,nan,nan,0.0,0.596,0.0,0.293,0.959,1.0,0.049,0.0,0.0,0.0
37.42,31.287853956222534,0.8985507246376812,1.0,0.23742948246259504,0.32331853875042676,nan,0.8726415094339622,0.5,0.4751434034416826,nan,nan,0.124,0.338,0.968,0.947,0.0,0.37,0.001,0.994,0.0,0.0
39.31,34.915257930755615,0.9101654846335697,1.0,0.2811094452773613,0.40042735042735045,nan,1.0,0.21558245083207261,0.37387724550898205,nan,nan,0.385,0.57,0.75,0.937,0.0,0.005,0.285,0.999,0.0,0.0
44.31,21.737679719924927,0.2838150289017341,0.7678992918961448,0.623015873015873,1.0,0.573921028466483,0.37267801857585137,0.2793594306049822,0.7167785234899329,nan,nan,0.982,0.976,0.157,0.037,0.625,0.963,0.157,0.534,0.0,0.0
36.25,26.812044620513916,1.0,1.0,0.3311298076923077,0.3285250631085467,0.3738408979990239,0.32036024445159217,nan,0.8260869565217391,nan,nan,0.001,0.381,0.551,0.911,0.766,0.996,0.0,0.019,0.0,0.0
48.11,22.90235924720764,0.40764604810996563,0.6574136763710223,0.5388349514563107,nan,0.39596054485674026,0.43644859813084114,0.24663677130044842,0.7322097378277154,nan,nan,0.949,0.971,0.222,0.0,0.843,0.934,0.11,0.782,0.0,0.0
43.99,28.570956468582153,0.4386946386946387,0.6671261199172984,nan,nan,0.31000676132521976,0.37976653696498053,0.2916666666666667,0.8496732026143791,nan,nan,0.941,0.968,0.0,0.0,0.917,0.976,0.077,0.52,0.0,0.0
53.08,21.291735768318176,0.8244552058111381,0.9944320712694877,0.2725467952353942,0.6304816678648454,0.9090909090909091,0.5381703470031546,0.2802197802197802,0.6654753395282345,nan,nan,0.681,0.893,0.961,0.877,0.01,0.853,0.102,0.931,0.0,0.0
48.15,22.09122943878174,0.656855151045701,0.9809926082365364,0.5974842767295597,0.8243080625752106,0.30810092961487384,0.31115276476101217,0.30927835051546393,0.9104477611940298,nan,nan,0.848,0.929,0.095,0.685,0.928,0.996,0.09,0.244,0.0,0.0
44.8,26.14449667930603,0.9311926605504587,0.9965870307167235,0.3076305220883534,0.5835526315789473,nan,0.9491017964071856,0.2275607180570222,0.37523452157598497,nan,nan,0.203,0.876,0.766,0.887,0.0,0.317,0.431,1.0,0.0,0.0
46.7,27.647674560546875,0.7866817155756207,0.9988290398126464,0.255758538522637,0.5665236051502146,nan,0.9859154929577465,0.25,0.3907776475185619,nan,nan,0.697,0.853,0.966,0.924,0.0,0.21,0.02,1.0,0.0,0.0
37.88,31.363048791885376,0.37968561064087064,0.774375503626108,0.532258064516129,0.9877300613496932,nan,1.0,0.19411193788417988,0.3480836236933798,nan,nan,0.942,0.961,0.033,0.161,0.0,0.092,0.6,0.999,0.0,0.0
55.22,20.826849818229675,0.48175182481751827,0.8894009216589862,0.45304777594728174,0.8457831325301205,0.49453551912568305,0.3862729449321628,0.16666666666666666,0.7075180226570545,nan,nan,0.924,0.965,0.55,0.702,0.724,0.968,0.002,0.687,0.0,0.0
54.55,21.35730528831482,0.8295165394402035,0.9934065934065934,0.3035536366655596,0.5231788079470199,0.8036529680365296,0.5439490445859873,0.3387096774193548,0.6268260292164675,nan,nan,0.652,0.904,0.914,0.948,0.176,0.854,0.063,0.944,0.0,0.0
50.65,22.311089277267456,0.9238410596026491,0.99880810488677,0.38557435440783616,0.5167518455423055,0.4213602550478215,0.387390959555908,0.2902097902097902,0.8218793828892006,nan,nan,0.279,0.838,0.433,0.91,0.793,0.977,0.249,0.586,0.0,0.0
45.81,27.622227907180786,0.6764705882352942,0.9809523809523809,0.5683646112600537,0.8670967741935484,0.30025526483726867,0.2818489289740699,nan,1.0,nan,nan,0.828,0.927,0.212,0.672,0.941,1.0,0.0,0.001,0.0,0.0
45.13,22.790735244750977,0.9188405797101449,0.9747899159663865,0.2159090909090909,0.8997050147492626,0.8928571428571429,0.6918798665183538,0.20824199912319158,0.427958833619211,nan,nan,0.317,0.928,0.038,0.61,0.05,0.622,0.95,0.998,0.0,0.0
46.66,27.840757131576538,0.9012096774193549,0.9902386117136659,0.2901155327342747,0.6598793363499246,nan,0.9857142857142858,0.27586206896551724,0.36101083032490977,nan,nan,0.447,0.913,0.904,0.875,0.0,0.207,0.32,1.0,0.0,0.0
47.56,29.42206120491028,0.7279279279279279,0.9853095487932844,0.2898148148148148,0.7002398081534772,nan,1.0,0.2506203473945409,0.3389830508474576,nan,nan,0.808,0.939,0.939,0.876,0.0,0.093,0.101,1.0,0.0,0.0
31.17,41.202556133270264,0.7898550724637681,0.9072063178677197,nan,0.98989898989899,nan,1.0,0.16802860061287028,0.34818941504178275,nan,nan,0.109,0.919,0.0,0.098,0.0,0.004,0.987,1.0,0.0,0.0
35.05,38.48736763000488,0.20016158351848112,0.7706349206349207,0.45023148148148145,0.9869281045751634,nan,1.0,0.75,0.3610408384531984,nan,nan,0.991,0.971,0.389,0.151,0.0,0.001,0.003,0.999,0.0,0.0
52.84,24.132505416870117,0.5019412090959512,0.864,0.47820965842167257,0.8128523111612176,0.4182621502209131,0.35667870036101085,nan,0.831758034026465,nan,nan,0.905,0.972,0.406,0.721,0.852,0.988,0.0,0.44,0.0,0.0
