10.0,23.03533411026001,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,22.966985940933228,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.29,22.82992458343506,0.10183299389002037,nan,nan,nan,nan,nan,nan,nan,nan,0.7166666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129
19.31,22.647992610931396,0.13296732726298874,nan,nan,1.0,nan,nan,0.09090909090909091,0.5340909090909091,nan,0.37452229299363055,0.993,0.0,0.0,0.001,0.0,0.0,0.008,0.047,0.0,0.882
10.0,23.236028909683228,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,22.849857807159424,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.74,22.412253379821777,0.10782494816108261,1.0,0.3138231631382316,nan,nan,nan,nan,nan,nan,nan,0.988,0.034,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.971853017807007,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.98,22.041722774505615,0.10363972856261566,0.6282420749279539,0.13649384130621597,0.5555555555555556,nan,nan,nan,nan,nan,nan,0.168,0.872,0.953,0.005,0.0,0.0,0.0,0.0,0.0,0.0
10.01,22.43595838546753,0.1000100010001,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
34.65,19.88701605796814,0.2265193370165746,0.7046827794561934,0.2778348749571771,0.5961538461538461,nan,nan,nan,1.0,0.2848,1.0,0.697,0.933,0.811,0.465,0.0,0.0,0.0,0.001,0.534,0.024
11.13,21.75819158554077,0.10114291493880853,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.21,21.133179903030396,0.10332713370531102,0.9968051118210862,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009
12.15,20.95295763015747,0.10424267695194413,1.0,nan,nan,nan,nan,0.22672064777327935,0.875,nan,nan,1.0,0.152,0.0,0.0,0.0,0.0,0.056,0.007,0.0,0.0
32.12,19.055739164352417,0.16284764736750043,nan,nan,0.3774278215223097,nan,nan,0.21454545454545454,0.5976123595505618,nan,0.9602356406480118,0.931,0.0,0.0,0.719,0.0,0.0,0.059,0.851,0.0,0.652
35.54,19.056586980819702,0.18651471984805318,0.9669064748201439,nan,0.9049773755656109,nan,nan,0.1889655172413793,0.48396017699115046,nan,0.982174688057041,0.982,0.672,0.0,0.2,0.0,0.0,0.274,0.875,0.0,0.551
19.35,20.715120792388916,0.13391933815925544,0.9487179487179487,nan,nan,nan,0.15913430935709738,0.15307150050352467,1.0,nan,1.0,0.518,0.555,0.0,0.0,0.0,0.25,0.608,0.001,0.0,0.003
20.87,19.28556537628174,0.9375,1.0,nan,0.49617021276595746,nan,nan,0.24836601307189543,nan,nan,0.12193634922570418,0.075,0.391,0.0,0.583,0.0,0.0,0.038,0.0,0.0,1.0
31.17,18.68126380443573,0.7700205338809035,0.9916467780429594,0.5,0.5150564617314931,nan,1.0,0.24691358024691357,nan,nan,0.14823599169878446,0.375,0.831,0.001,0.821,0.0,0.009,0.08,0.0,0.0,1.0
34.17,18.462603211402893,0.27140974967061926,0.9374337221633086,nan,0.9149377593360996,nan,0.6071428571428571,0.2062100023702299,1.0,nan,0.2797085201793722,0.206,0.884,0.0,0.441,0.0,0.017,0.87,0.001,0.0,0.998
35.06,17.83724331855774,0.3929663608562691,0.8856868395773295,nan,0.8694096601073346,nan,0.8076923076923077,0.21561924796213516,1.0,nan,0.25510725229826353,0.257,0.922,0.0,0.486,0.0,0.021,0.82,0.001,0.0,0.999
43.37,16.88844347000122,0.16666666666666666,0.833634719710669,0.42027194066749074,0.9014989293361885,nan,0.497131931166348,0.22688614540466392,1.0,0.9738675958188153,0.3523608174770965,0.006,0.922,0.34,0.421,0.0,0.26,0.827,0.002,0.559,1.0
30.88,19.9640109539032,0.15121951219512195,0.7046095954844779,0.3252895752895753,nan,nan,nan,nan,nan,1.0,0.7391646966115051,0.992,0.749,0.337,0.0,0.0,0.0,0.0,0.0,0.072,0.938
33.11,20.529247045516968,0.19715014887282006,0.9768270944741533,0.277421423989737,nan,nan,nan,nan,nan,nan,0.5997529339098209,0.927,0.548,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.971
56.48,16.247807383537292,0.451036454610436,0.9214285714285714,0.3525691699604743,0.8639575971731449,nan,nan,0.2478813559322034,0.5506898620275945,0.976401179941003,0.7435275080906149,0.631,0.903,0.892,0.489,0.0,0.0,0.234,0.918,0.662,0.919
39.21,18.69189178943634,0.19247030400644252,0.9976580796252927,0.308964986533282,1.0,nan,nan,nan,0.8175487465181058,1.0,0.8635477582846004,0.956,0.426,0.803,0.001,0.0,0.0,0.0,0.587,0.262,0.886
10.01,22.857409238815308,0.1000100010001,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
11.77,21.44484043121338,0.10185373803218578,nan,0.6666666666666666,nan,nan,nan,nan,nan,nan,0.9776536312849162,1.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.175
34.34,19.170858502388,0.16738365271802894,nan,0.44366197183098594,0.4381833473507149,nan,0.5473684210526316,0.2259294566253575,0.822429906542056,1.0,0.9104651162790698,0.856,0.0,0.504,0.521,0.0,0.052,0.237,0.352,0.129,0.783
13.86,20.564589262008667,0.11794354838709678,nan,nan,nan,nan,nan,0.19097744360902255,1.0,1.0,1.0,0.936,0.0,0.0,0.0,0.0,0.0,0.381,0.001,0.008,0.06
47.81,15.956067562103271,0.4225019669551534,1.0,0.3542245140817136,0.3473477406679764,nan,0.976,0.35365853658536583,0.5857230018303844,0.656060606060606,0.9858012170385395,0.537,0.004,0.893,0.884,0.0,0.122,0.029,0.96,0.866,0.486
28.31,17.634289979934692,0.13483601025779457,0.9952305246422893,nan,0.897196261682243,nan,nan,0.24653739612188366,0.802675585284281,0.5681265206812652,1.0,0.999,0.626,0.0,0.096,0.0,0.0,0.089,0.48,0.467,0.074
18.03,18.60034692287445,0.11022927689594356,0.9980988593155894,0.27611940298507465,0.8541666666666666,nan,nan,nan,0.9054054054054054,0.9103448275862069,1.0,1.0,0.525,0.037,0.041,0.0,0.0,0.0,0.067,0.132,0.001
39.27,16.803541779518127,0.1991014907085971,0.691900075700227,0.48,0.9655172413793104,nan,nan,0.2064658339456282,0.8361344537815126,0.5770258236865539,0.9875311720698254,0.975,0.914,0.06,0.056,0.0,0.0,0.281,0.597,0.648,0.396
48.39,17.516095519065857,0.2670740474478792,0.9848661233993015,nan,0.8745454545454545,nan,0.8529411764705882,0.22730220492866407,0.9206963249516441,0.5963990997749438,0.9131985731272295,0.743,0.846,0.0,0.481,0.0,0.029,0.701,0.476,0.795,0.768
58.65,14.090160012245178,0.6016877637130802,0.982122905027933,0.8461538461538461,0.6507439310884886,0.37717987045341306,0.9757281553398058,0.42671009771986973,0.6846569005397071,0.4148148148148148,0.9722772277227723,0.713,0.879,0.022,0.831,0.757,0.201,0.131,0.888,0.952,0.491
60.88,12.995272517204285,0.3563218390804598,0.9862385321100917,0.5951972555746141,0.7492323439099283,0.5160230073952342,1.0,1.0,0.550365785030951,0.7278156996587031,0.9587628865979382,0.93,0.86,0.347,0.732,0.628,0.015,0.001,0.978,0.853,0.744
60.4,12.75496244430542,0.4257128564282141,1.0,0.6230366492146597,0.601908657123381,0.49048442906574397,1.0,0.0,0.5554285714285714,0.6014637391882901,0.9423076923076923,0.851,0.75,0.357,0.883,0.567,0.021,0.0,0.972,0.904,0.735
61.28,12.441968321800232,0.4617958728388176,0.9938271604938271,0.6441947565543071,0.5993377483443708,0.4805401111993646,1.0,1.0,0.5244941427050053,0.6386913229018493,0.9347553324968633,0.828,0.805,0.344,0.905,0.605,0.012,0.001,0.985,0.898,0.745
56.06,12.544160723686218,0.6613805970149254,1.0,0.45157232704402517,0.483640081799591,0.8387096774193549,1.0,1.0,0.5365585486531061,0.42656391659111514,0.957166392092257,0.709,0.649,0.718,0.946,0.078,0.007,0.001,0.976,0.941,0.581
59.16,12.336072564125061,0.6699029126213593,0.9631966351209253,0.3711252653927813,0.6228008444757214,0.5,1.0,nan,0.4563820018365473,0.6647272727272727,0.9824868651488616,0.759,0.916,0.874,0.885,0.003,0.01,0.0,0.994,0.914,0.561
60.07,15.320630073547363,0.446524064171123,0.9814410480349345,0.38106796116504854,0.6355421686746988,nan,0.9665071770334929,nan,0.5405853119823302,0.7234753550543024,0.9802955665024631,0.835,0.899,0.785,0.844,0.0,0.202,0.0,0.979,0.866,0.597
54.16,16.709762811660767,0.28176620076238884,0.9948051948051948,0.6266666666666667,0.736540664375716,0.687007874015748,0.9587628865979382,0.27844311377245506,0.7151360544217688,0.5928226363008972,0.9841549295774648,0.887,0.766,0.047,0.643,0.349,0.093,0.372,0.841,0.859,0.559
34.22,17.78434693813324,0.14958490566037735,1.0,nan,0.8702290076335878,0.5970488081725313,nan,0.368,0.5921052631578947,0.9716713881019831,0.995049504950495,0.991,0.412,0.0,0.228,0.526,0.0,0.046,0.675,0.343,0.201
38.14,16.569061517715454,0.15483570985740855,0.99836867862969,nan,0.9197080291970803,0.6487730061349694,0.7441860465116279,1.0,0.6401006711409396,0.9576059850374065,0.9947368421052631,0.999,0.612,0.0,0.126,0.423,0.128,0.001,0.763,0.384,0.378
10.0,32.82058548927307,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,27.290518522262573,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,25.059412240982056,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,24.19184637069702,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29.58,19.621984243392944,0.20376946189565692,1.0,0.2615787940576755,0.917098445595855,nan,0.30748945147679324,0.125,0.6458036984352774,1.0,1.0,0.746,0.062,0.898,0.177,0.0,0.583,0.002,0.454,0.035,0.001
10.21,23.268097400665283,nan,nan,nan,nan,nan,0.20192307692307693,0.10105092966855295,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.021,1.0,0.0,0.0,0.0
16.3,20.181714177131653,0.11077811077811078,nan,nan,nan,0.5715990453460621,1.0,nan,1.0,1.0,nan,0.998,0.0,0.0,0.0,0.479,0.001,0.0,0.006,0.146,0.0
24.15,19.417727828025818,0.15208475734791524,1.0,0.2688108586603718,nan,nan,1.0,nan,0.7118997912317327,0.9655172413793104,1.0,0.89,0.001,0.911,0.0,0.0,0.013,0.0,0.341,0.196,0.063
37.12,17.32960605621338,0.18915638276350394,1.0,0.3129156457822891,nan,nan,0.984375,nan,0.7736077481840193,0.8250377073906485,0.9772727272727273,0.935,0.075,0.894,0.0,0.0,0.063,0.0,0.639,0.547,0.559
37.63,17.348915219306946,0.17776152158010242,1.0,0.349235757295044,nan,1.0,0.9850746268656716,nan,0.8440779610194903,0.7695906432748538,0.9519094766619519,0.972,0.076,0.754,0.0,0.001,0.066,0.0,0.563,0.658,0.673
24.5,17.873278737068176,0.13791178112786154,1.0,nan,nan,nan,0.8714285714285714,0.2123076923076923,0.8625730994152047,0.9273255813953488,0.9705215419501134,0.988,0.014,0.0,0.0,0.0,0.061,0.345,0.295,0.319,0.428
57.82,13.5851411819458,0.5698569856985699,1.0,nan,0.6599799398194583,0.7837837837837838,0.978448275862069,0.248558246828143,0.6713981547196594,0.7187257187257188,0.9574175824175825,0.518,0.664,0.0,0.658,0.058,0.454,0.862,0.946,0.925,0.697
64.55,11.943480253219604,0.751696065128901,1.0,0.5971563981042654,0.4592207792207792,0.8153153153153153,0.9436392914653784,0.34934036939313984,0.7828054298642534,0.8138718173836699,0.8118049615055604,0.554,0.343,0.504,0.884,0.181,0.586,0.662,0.865,0.927,0.949
