13.56,23.04422116279602,0.1453728661275831,0.0,0.08045977011494253,0.1271247306679435,0.1,nan,0.0,nan,0.025,0.0,0.809,0.0,0.014,0.531,0.001,0.0,0.0,0.0,0.001,0.0
13.0,23.04172945022583,0.14167928655561166,0.0,0.4,0.11434302908726178,0.0,nan,0.0,nan,0.0,0.0,0.842,0.0,0.002,0.456,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.297149658203125,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.75,22.9739248752594,nan,0.10412573673870335,0.17567567567567569,0.1250206714073094,0.2784693407100046,0.03333333333333333,0.2,nan,0.02968036529680365,0.07241379310344828,0.0,0.053,0.013,0.756,0.604,0.001,0.001,0.0,0.026,0.021
17.47,22.870168447494507,0.5278969957081545,0.3176761433868974,0.12090680100755667,0.12,0.21732131358660656,0.08571428571428572,0.12380344607530312,0.0,0.009668508287292817,0.097953216374269,0.246,0.257,0.048,0.183,0.675,0.003,0.194,0.0,0.007,0.134
14.27,22.731971263885498,0.5416666666666666,0.38741721854304634,0.16908396946564885,0.06976744186046512,0.1361573373676248,0.1048951048951049,0.10301953818827708,0.0,0.030020013342228154,0.06752411575562701,0.026,0.468,0.443,0.066,0.09,0.015,0.232,0.0,0.045,0.042
17.85,22.505812644958496,0.6321070234113713,0.3856613102595797,0.17814304753442914,0.058317399617590825,0.16535433070866143,0.17427385892116182,0.12023708721422523,0.24257425742574257,0.03443794671864847,0.036939313984168866,0.189,0.624,0.401,0.061,0.126,0.126,0.142,0.049,0.053,0.014
16.86,22.38737392425537,0.5868263473053892,0.41935483870967744,0.1750841750841751,0.0546448087431694,0.15034965034965034,0.21566975568660487,0.1377551020408163,0.375,0.04056103108415466,0.014705882352941176,0.196,0.182,0.572,0.01,0.043,0.512,0.054,0.009,0.107,0.001
25.38,21.763049840927124,0.5341726618705036,0.8181818181818182,0.2022792022792023,0.26479514415781485,0.3209764918625678,0.22966162706983442,0.0,nan,0.08830845771144279,0.0,0.297,0.018,0.142,0.698,0.355,0.957,0.0,0.0,0.071,0.0
24.73,21.295987129211426,0.638121546961326,0.8757763975155279,0.0,0.24562480810561868,0.23048327137546468,0.3393359594822735,nan,0.18181818181818182,0.15516818070218513,0.02247191011235955,0.231,0.141,0.0,0.8,0.062,0.603,0.0,0.002,0.632,0.002
26.62,20.97615933418274,0.6666666666666666,1.0,0.19806763285024154,0.2365389766943477,0.3025952512424075,0.32660060975609756,1.0,0.0,0.19077568134171907,0.0,0.026,0.001,0.164,0.883,0.548,0.857,0.001,0.0,0.182,0.0
27.4,20.857661485671997,0.44537037037037036,1.0,0.21063189568706117,0.3151629072681704,0.12643678160919541,0.3301010101010101,nan,0.3870967741935484,0.08297872340425531,0.2,0.481,0.002,0.84,0.503,0.044,0.817,0.0,0.012,0.039,0.002
30.43,20.52052116394043,0.30449978156400176,0.9239130434782609,0.18489583333333334,0.6197916666666666,0.255500354861604,0.33017190278601066,0.21508379888268156,0.39823008849557523,0.08450704225352113,0.38823529411764707,0.697,0.425,0.426,0.238,0.36,0.557,0.154,0.09,0.03,0.066
10.0,23.832432508468628,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.28,21.321758031845093,0.10111223458038422,nan,0.03571428571428571,nan,0.22413793103448276,0.6,nan,0.2,0.0,1.0,1.0,0.0,0.001,0.0,0.013,0.003,0.0,0.001,0.0,0.01
10.03,22.62673020362854,0.10011012113324658,nan,nan,nan,0.2727272727272727,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
10.0,23.750078678131104,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.33,21.561096906661987,0.10112245929821014,nan,nan,nan,0.36585365853658536,nan,nan,0.10344827586206896,nan,nan,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.003,0.0,0.0
10.25,21.66250514984131,0.10072522159548751,nan,nan,nan,0.4,nan,nan,0.08333333333333333,nan,nan,1.0,0.0,0.0,0.0,0.024,0.0,0.0,0.001,0.0,0.0
30.79,19.316231846809387,0.21675977653631284,0.8759305210918115,0.29739776951672864,nan,0.3518605746585021,0.29396044895777657,0.07575757575757576,0.46074074074074073,0.47474747474747475,0.8421052631578947,0.97,0.353,0.08,0.0,0.747,0.55,0.005,0.311,0.047,0.016
10.0,44.358187675476074,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,31.82979464530945,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.02,20.041083097457886,0.14649969824984913,nan,0.23529411764705882,nan,0.34402460456942,0.07442748091603053,0.09090909090909091,0.40236686390532544,0.5681818181818182,0.9403973509933775,0.971,0.0,0.004,0.0,0.783,0.039,0.002,0.136,0.025,0.142
29.13,19.360396027565002,0.18742466854158296,0.4588235294117647,0.16666666666666666,nan,0.30618077884958916,0.248868778280543,0.1859504132231405,0.5593824228028503,0.5892116182572614,0.886685552407932,0.933,0.039,0.003,0.0,0.857,0.11,0.045,0.471,0.142,0.313
42.21,18.87074565887451,0.34383838383838383,0.47581552305961755,0.4032258064516129,nan,0.32752761257434154,0.37654830718414534,0.3026315789473684,0.5282146160962072,0.891566265060241,0.8205521472392638,0.851,0.846,0.025,0.0,0.771,0.456,0.092,0.571,0.074,0.535
43.94,18.380079746246338,0.44623655913978494,0.4960042621204049,0.3880597014925373,nan,0.35152284263959394,0.6521739130434783,nan,0.36819085487077535,0.6666666666666666,0.8636363636363636,0.83,0.931,0.442,0.0,0.554,0.555,0.0,0.926,0.004,0.152
37.92,18.529833912849426,0.2454260324098275,0.6022443890274314,0.420899854862119,nan,0.36661384046487056,0.6549295774647887,nan,0.4153633854645814,nan,0.8945783132530121,0.939,0.483,0.29,0.0,0.694,0.186,0.0,0.903,0.0,0.297
37.91,18.017940878868103,0.651705565529623,0.37746043998456197,0.45036319612590797,nan,0.40323668240053945,0.8559322033898306,0.5555555555555556,0.2609603340292276,0.5555555555555556,0.1111111111111111,0.726,0.978,0.372,0.0,0.598,0.101,0.01,1.0,0.005,0.001
38.33,17.869014263153076,0.35520918785890077,0.5242130750605327,0.5261707988980716,nan,0.3560538116591928,0.9661016949152542,0.4117647058823529,0.31740942609810835,0.7142857142857143,0.7391304347826086,0.866,0.866,0.191,0.0,0.794,0.057,0.042,0.99,0.01,0.017
38.52,17.709553360939026,0.23041586073500966,0.7038391224862889,0.2682926829268293,0.7142857142857143,0.4415204678362573,0.7028571428571428,0.23435075012933265,0.5474320241691842,0.9466666666666667,0.9300970873786408,0.953,0.385,0.033,0.005,0.302,0.123,0.453,0.906,0.213,0.479
47.24,17.479939460754395,0.35878181059657904,0.5888807607900512,0.2995391705069124,0.0,0.4024276377217554,0.7820823244552058,0.27491961414790994,0.5510574018126888,0.9487179487179487,0.7933618843683083,0.86,0.805,0.065,0.0,0.431,0.323,0.513,0.912,0.074,0.741
41.02,17.77031445503235,0.22150139017608897,0.6661951909476662,0.35443037974683544,0.0,0.41440217391304346,0.7051282051282052,0.29528535980148884,0.6032880629020729,0.9883720930232558,0.8055271238485159,0.956,0.471,0.056,0.0,0.61,0.055,0.238,0.844,0.085,0.787
37.65,18.01417326927185,0.18616615853658536,0.6257928118393234,0.38353413654618473,0.0,0.4526967285587975,0.5882352941176471,0.3392405063291139,0.6537444933920705,1.0,0.8096153846153846,0.977,0.296,0.191,0.0,0.512,0.01,0.134,0.742,0.061,0.842
42.03,17.479264855384827,0.20126556440089816,0.7793522267206477,0.35678391959798994,0.5555555555555556,0.5258215962441315,0.8011695906432749,0.3096774193548387,0.5761212886923562,0.9362880886426593,0.8977832512315271,0.986,0.385,0.071,0.005,0.448,0.137,0.192,0.912,0.338,0.729
51.45,17.093647956848145,0.3403939056112969,0.5569053708439897,0.37570093457943926,0.0,0.5236907730673317,0.7731755424063116,0.2865370770338373,0.6183574879227053,0.8960302457466919,0.8563656147986942,0.916,0.871,0.201,0.0,0.21,0.392,0.398,0.896,0.474,0.787
53.43,16.88852286338806,0.6605166051660517,0.4751219512195122,0.318512840168647,0.39759036144578314,0.21518987341772153,0.7808716707021792,0.41198501872659177,0.5915309446254071,0.9627659574468085,0.808300395256917,0.716,0.974,0.831,0.033,0.017,0.645,0.22,0.908,0.181,0.818
57.37,16.589836597442627,0.6554621848739496,0.480912245909767,0.3969465648854962,0.0,0.5013736263736264,0.8738738738738738,0.2953020134228188,0.6146728354263054,0.8139797068771139,0.8624454148471615,0.702,0.97,0.104,0.0,0.365,0.582,0.572,0.93,0.722,0.79
56.81,16.56000304222107,0.4277286135693215,0.5911139729555699,0.4381625441696113,1.0,0.4815983175604627,0.8776371308016878,0.3035961272475795,0.6391394864677308,0.8071895424836601,0.882091212458287,0.87,0.918,0.124,0.001,0.458,0.416,0.439,0.921,0.741,0.793
44.88,16.796955227851868,0.3624401913875598,0.6635145784081954,0.536144578313253,nan,0.4385165907612232,0.9230769230769231,0.3297045101088647,0.8250319284802043,0.9819819819819819,0.335016835016835,0.909,0.842,0.089,0.0,0.674,0.012,0.212,0.646,0.109,0.995
47.05,16.523382544517517,0.41578947368421054,0.5977907732293697,0.4890885750962773,nan,0.37184873949579833,0.8450704225352113,0.5,0.8269720101781171,0.9826086956521739,0.3688888888888889,0.869,0.92,0.381,0.0,0.708,0.06,0.008,0.65,0.113,0.996
47.87,16.30451726913452,0.43420378904249873,0.5589988081048868,0.3445585215605749,nan,0.4161490683229814,0.8582089552238806,0.5294117647058824,0.7972027972027972,0.9826839826839827,0.41863406408094433,0.848,0.938,0.839,0.0,0.134,0.115,0.009,0.684,0.227,0.993
47.85,16.101651549339294,0.5747776879547292,0.569129916567342,0.2664081971752977,0.8571428571428571,0.2033898305084746,0.9112903225806451,0.359375,0.6529942575881871,0.992,0.5536529680365296,0.711,0.955,0.962,0.006,0.012,0.226,0.023,0.796,0.124,0.97
48.79,15.993748426437378,0.6067226890756302,0.5138150903294367,0.302453195610071,0.5,0.3051948051948052,0.8854166666666666,0.5,0.7487179487179487,0.9885714285714285,0.4801356589147287,0.722,0.967,0.937,0.004,0.094,0.255,0.006,0.73,0.173,0.991
59.53,15.653311133384705,0.7458379578246392,0.6115702479338843,0.41169521559362077,0.6501240694789082,0.3734842360549717,0.5753911806543386,0.47058823529411764,0.8192090395480226,0.9317343173431735,0.6616746085772635,0.672,0.962,0.697,0.262,0.462,0.809,0.032,0.58,0.505,0.972
57.58,15.326570391654968,0.7027540360873694,0.617817947062621,0.5470332850940666,0.7121771217712177,0.3276222315085667,0.5336567616737417,1.0,0.7855072463768116,0.9665653495440729,0.7023289665211062,0.74,0.957,0.378,0.193,0.784,0.88,0.001,0.542,0.318,0.965
53.25,15.395248770713806,0.5664143152099105,0.7829457364341085,0.7111111111111111,0.9130434782608695,0.3106498809118748,0.4273743016759777,0.42857142857142855,0.7791666666666667,0.9866071428571429,0.7077259475218659,0.823,0.909,0.128,0.252,0.913,0.918,0.003,0.187,0.221,0.971
63.08,15.091557025909424,0.6535836177474402,0.9513457556935818,0.6452282157676349,0.7006302521008403,0.3343836155966916,0.6353846153846154,0.5714285714285714,0.8414634146341463,0.9659863945578231,0.6662134602311353,0.766,0.919,0.311,0.667,0.849,0.826,0.012,0.552,0.426,0.98
40.6,16.194279432296753,0.16661085063630274,1.0,0.1724137931034483,0.8709677419354839,0.7590361445783133,0.73828125,0.21052631578947367,0.8307493540051679,0.9732510288065843,0.7021739130434783,0.995,0.347,0.04,0.081,0.126,0.378,0.008,0.643,0.473,0.969
38.08,16.421906113624573,0.1582710948673129,1.0,0.1691542288557214,0.8314606741573034,0.775,0.7136929460580913,0.36363636363636365,0.8049382716049382,0.9852941176470589,0.7235161532682194,0.996,0.215,0.034,0.074,0.124,0.344,0.004,0.652,0.402,0.963
57.63,15.1166490316391,0.3434922911437791,0.9864532019704434,0.40111034004163776,0.7674418604651163,0.47073170731707314,0.6878048780487804,0.4444444444444444,0.8005502063273727,0.9857142857142858,0.6641689373297003,0.958,0.801,0.578,0.429,0.386,0.705,0.004,0.582,0.345,0.975
52.23,15.317715644836426,0.2580814717477004,0.9938837920489296,0.37763371150729336,0.8105590062111802,0.5074404761904762,0.6955941255006676,0.6984126984126984,0.7963917525773195,0.9893617021276596,0.7175685693106004,0.982,0.65,0.466,0.261,0.341,0.521,0.044,0.618,0.372,0.968
57.63,15.050318121910095,0.47391070467993546,1.0,0.3739174732552216,0.6663223140495868,0.328434974283615,0.7408568443051202,nan,0.7971938775510204,1.0,0.7147080561714708,0.881,0.708,0.734,0.645,0.447,0.709,0.0,0.625,0.047,0.967
56.72,14.904970645904541,0.40228370663153273,0.9897435897435898,0.35051546391752575,0.7861635220125787,0.35181644359464626,0.8417047184170472,nan,0.75730110775428,0.9850746268656716,0.7334348819497334,0.916,0.772,0.782,0.5,0.368,0.553,0.0,0.752,0.066,0.963
12.06,27.496917247772217,0.10212418300653595,nan,nan,nan,nan,nan,nan,nan,nan,0.9903846153846154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206
20.54,21.175422191619873,0.11440338634023567,nan,0.10526315789473684,nan,0.625,nan,nan,0.8185654008438819,1.0,0.8588832487309644,1.0,0.0,0.002,0.0,0.01,0.0,0.0,0.194,0.002,0.846
24.7,18.890795707702637,0.12883672942997162,nan,0.1260053619302949,0.0,0.5122950819672131,0.8888888888888888,nan,0.8301886792452831,1.0,0.7818930041152263,0.999,0.0,0.047,0.0,0.125,0.008,0.0,0.308,0.033,0.95
59.41,14.516356706619263,0.36324619586422163,0.996078431372549,0.4212509419743783,0.6393289841565704,0.6081370449678801,0.9595375722543352,0.4807692307692308,0.6994584837545126,0.9587628865979382,0.6373124592302675,0.931,0.762,0.559,0.686,0.284,0.166,0.15,0.775,0.651,0.977
54.37,14.831578493118286,0.3113948919449902,0.9945652173913043,0.43956043956043955,0.695273631840796,0.5841269841269842,0.9154929577464789,0.46524064171123,0.7313131313131314,0.9819004524886877,0.5216016859852476,0.951,0.732,0.44,0.559,0.368,0.065,0.174,0.724,0.434,0.99
59.17,14.01309049129486,0.5199516324062878,0.9682017543859649,0.5974643423137876,0.7781908302354399,0.34773218142548595,0.9384164222873901,0.40444444444444444,0.655793991416309,0.9852941176470589,0.565864833906071,0.86,0.883,0.377,0.628,0.805,0.32,0.091,0.764,0.201,0.988
56.55,14.10202932357788,0.5116002379535991,0.9700332963374029,0.6576200417536534,0.8593481989708405,0.297146605444408,0.9327956989247311,nan,0.6672535211267606,0.9908256880733946,0.5834319526627219,0.86,0.874,0.315,0.501,0.906,0.347,0.0,0.758,0.108,0.986
55.89,13.865127325057983,0.4983277591973244,0.8609022556390977,0.5062388591800356,0.8427787934186471,0.3558823529411765,0.9699248120300752,nan,0.5135635018495684,0.9795918367346939,0.6113924050632912,0.894,0.916,0.568,0.461,0.726,0.129,0.0,0.833,0.096,0.966
55.56,13.890010833740234,0.5475141598489616,0.8512773722627737,0.581913499344692,0.8327974276527331,0.3341503267973856,0.948905109489051,nan,0.5093167701863354,0.9818181818181818,0.5767857142857142,0.87,0.933,0.444,0.518,0.818,0.13,0.0,0.82,0.054,0.969
57.16,13.83347499370575,0.5964783565663977,0.8663594470046083,0.46805349182763745,0.7698309492847855,0.35964453737584945,0.9407894736842105,0.8333333333333334,0.5373333333333333,0.9919354838709677,0.5602755453501722,0.813,0.94,0.63,0.592,0.688,0.143,0.005,0.806,0.123,0.976
55.61,13.88128125667572,0.4524910118130457,0.8794599807135969,0.5389473684210526,0.8537037037037037,0.34526967285587973,0.9375,0.0,0.5915599095704597,0.9883720930232558,0.5851763299462044,0.881,0.912,0.512,0.461,0.781,0.165,0.0,0.785,0.085,0.979
58.33,13.771632432937622,0.5053892215568863,0.9311043566362716,0.46993318485523383,0.7654171704957679,0.3845245126993503,0.9290780141843972,0.5833333333333334,0.6040530007794233,0.9920634920634921,0.5549915397631133,0.844,0.919,0.633,0.633,0.651,0.262,0.007,0.775,0.125,0.984
57.06,13.624504327774048,0.522397476340694,0.9074975657254138,0.42821316614420063,0.73,0.39661256175017645,0.9367088607594937,0.5714285714285714,0.5222150676110754,0.9819819819819819,0.5901639344262295,0.828,0.932,0.683,0.657,0.562,0.148,0.004,0.811,0.109,0.972
54.91,13.848876953125,0.4648038688876948,0.8761814744801513,0.4112478031634446,0.7912552891396333,0.4005912786400591,0.9811320754716981,0.0,0.48951048951048953,0.9767441860465116,0.6404269513008672,0.865,0.927,0.702,0.561,0.542,0.052,0.0,0.84,0.042,0.96
54.62,13.921461462974548,0.436702649656526,0.8334825425246195,0.4465811965811966,0.8236245954692557,0.3959818535320804,1.0,1.0,0.5335548172757475,1.0,0.5874547647768396,0.89,0.931,0.627,0.509,0.611,0.058,0.002,0.803,0.057,0.974
